Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",2.5649864884756324e-6,0.04782796585450469,5.3629428779774217e-5
"vm(PLANT_ID, k_use)_J344.C",4.2646147658697645e-5,0.0462220112944497,9.22637212539874e-4
"vm(PLANT_ID, k_use)_J384.C",-4.6609834211271534e-5,0.04521031246875312,-0.0010309558077813703
"vm(PLANT_ID, k_use)_J488.C",3.182903493898159e-4,0.045633539903958756,0.006974921298231433
"vm(PLANT_ID, k_use)_J352.B",-1.6717611269730892e-4,0.0451824209708902,-0.003700025565363483
"vm(PLANT_ID, k_use)_J386.B",2.400168621708819e-4,0.044349056888578986,0.005411994730212456
"vm(PLANT_ID, k_use)_J348.A",1.9241438416887207e-5,0.04547256226461271,4.2314392369002536e-4
"vm(PLANT_ID, k_use)_J352.C",1.5298126857349364e-5,0.04776084242331145,3.2030688909881006e-4
"vm(PLANT_ID, k_use)_J258.A",-4.4429224087109435e-5,0.04788808245833654,-9.277720427783598e-4
"vm(PLANT_ID, k_use)_J394.B",2.523029783624756e-5,0.04738984917127912,5.323987790097995e-4
"vm(PLANT_ID, k_use)_J348.C",2.6343715598185378e-5,0.045386280734244284,5.804334519596106e-4
"vm(PLANT_ID, k_use)_J353.C",-1.488858930007188e-4,0.04528604748348399,-0.0032876769175984744
"vm(PLANT_ID, k_use)_J396.A",-2.2800290588921048e-4,0.046388913823635684,-0.0049150300598985
"vm(PLANT_ID, k_use)_J354.C",3.9327820239449554e-5,0.047323287578628526,8.310458180680209e-4
"vm(PLANT_ID, k_use)_J350.B",-5.603638652679966e-6,0.04888511048336451,-1.1462874067937049e-4
"vm(PLANT_ID, k_use)_J350.C",2.060042328145169e-5,0.045403356149408144,4.537202759563012e-4
"vm(PLANT_ID, k_use)_J045.C",-2.852039079423239e-4,0.04673565164189028,-0.006102491308512939
"vm(PLANT_ID, k_use)_J359.A",-2.466890723873865e-4,0.04497404409742231,-0.0054851432051120684
"vm(PLANT_ID, k_use)_J390.A",1.1857552526919596e-5,0.04594505355951756,2.5808115582146913e-4
"vm(PLANT_ID, k_use)_J395.A",-1.976329925720447e-4,0.04585498969123987,-0.0043099561008035836
"vm(PLANT_ID, k_use)_J403.A",-3.317959585266388e-5,0.04700253365527137,-7.059107940012669e-4
"vm(PLANT_ID, k_use)_J407.A",-5.181139062914061e-5,0.04868948337248804,-0.001064118718055994
"vm(PLANT_ID, k_use)_J490.A",5.333814044762245e-5,0.04451672496009075,0.0011981595792466787
"vm(PLANT_ID, k_use)_J530.A",-1.9127323452454632e-4,0.045698307621205456,-0.004185564947175188
"vm(PLANT_ID, k_use)_J536.A",-2.3059556096154474e-4,0.04557943876039761,-0.005059201412587405
"vm(PLANT_ID, k_use)_J539.A",-1.6220353050875455e-4,0.04558784260617857,-0.003558043575564397
"vm(PLANT_ID, k_use)_J374.B",1.1529035002863891e-5,0.0465829953763426,2.474944968592331e-4
"vm(PLANT_ID, k_use)_J355.C",-1.075992639475228e-4,0.04611271347210138,-0.0023333969277826465
"vm(PLANT_ID, k_use)_J384.B",-1.9703905035535835e-4,0.04625614763517307,-0.00425973757930352
"vm(PLANT_ID, k_use)_J400.A",-2.7465882830542532e-5,0.048218479198905304,-5.696132123380218e-4
"vm(PLANT_ID, k_use)_J257.A",-6.151477284596342e-5,0.045627505525741956,-0.0013481949569050678
"vm(PLANT_ID, k_use)_J385.A",-1.7246883557068532e-4,0.04557309810879395,-0.003784443953293689
"vm(PLANT_ID, k_use)_J376.C",7.868694195933239e-4,0.04743484483573204,0.016588426131007084
"vm(PLANT_ID, k_use)_J358.A",5.084560755840719e-5,0.04454231009388577,0.00114151258547739
"vm(PLANT_ID, k_use)_J422.A",-2.4109913793745532e-5,0.03864169440720003,-6.239352120452871e-4
"vm(PLANT_ID, k_use)_J024.A",-1.092939597644469e-4,0.045934661647518055,-0.002379335252387829
"vm(PLANT_ID, k_use)_J029.A",-1.627802110739212e-4,0.04849631394993186,-0.0033565481129550863
"vm(PLANT_ID, k_use)_J036.A",-8.81917561735622e-5,0.04787740707570051,-0.001842032840962322
"vm(PLANT_ID, k_use)_J037.A",-8.348970056648316e-5,0.04652033732347801,-0.0017946925016028925
"vm(PLANT_ID, k_use)_J379.A",2.165202906973953e-5,0.04647930440095401,4.6584236465671184e-4
"vm(PLANT_ID, k_use)_J365.B",-9.933935894917106e-6,0.04564866369538152,-2.1761723324930903e-4
"vm(PLANT_ID, k_use)_J351.B",4.1368181714877704e-5,0.046831437922590445,8.833421212318277e-4
"vm(PLANT_ID, k_use)_J415.B",1.7100876610081872e-5,0.04524167789348905,3.7798944261841676e-4
"vm(PLANT_ID, k_use)_J264.A",-1.7772609244523823e-6,0.04667691998600413,-3.807579688174126e-5
"vm(PLANT_ID, k_use)_J387.C",-5.540023776036143e-5,0.04541516076025832,-0.0012198621965209646
"vm(PLANT_ID, k_use)_J353.B",5.7666862820735865e-5,0.04685751498893768,0.0012306854692219617
