Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",0.013879870964514589,0.3594974464065448,0.03860909473281282
"vm(PLANT_ID, k_use)_J251.C",-0.020027050900557206,0.35656633361085266,-0.05616641004143205
"vm(PLANT_ID, k_use)_J004.B",-0.056307774935417894,0.35522643000457044,-0.15851234643405734
"vm(PLANT_ID, k_use)_J301.A",-0.0521760216128838,0.36283993406887566,-0.14379900532938458
"vm(PLANT_ID, k_use)_J013.C",-0.08875434928561557,0.3884836833543638,-0.22846351877449733
"vm(PLANT_ID, k_use)_J018.C",-0.12815671742463966,0.3587803754867249,-0.35720102374824997
"vm(PLANT_ID, k_use)_J022.C",0.001172130883553486,0.35774534109679756,0.003276439268111488
"vm(PLANT_ID, k_use)_J065.A",-0.05562458756386325,0.35869762975477776,-0.15507375279254224
"vm(PLANT_ID, k_use)_J311.A",0.025443535382807178,0.36313123829359006,0.07006705207288222
"vm(PLANT_ID, k_use)_J016.B",-0.08100079747786254,0.37396075254272687,-0.2166024025973362
"vm(PLANT_ID, k_use)_J001.B",-0.0033260256367933366,0.357344032057291,-0.009307628890973316
"vm(PLANT_ID, k_use)_J008.D",-0.08211148229914612,0.36247806669063215,-0.22652814016806883
"vm(PLANT_ID, k_use)_J005.B",-0.0088349788435266325,0.36190270645812456,-0.02441258019314901
"vm(PLANT_ID, k_use)_J065.B",0.052067765292818535,0.35973104664556693,0.14474081616902937
"vm(PLANT_ID, k_use)_J020.B",-0.12299528011350493,0.3594208739028857,-0.342204053921303
"vm(PLANT_ID, k_use)_J022.D",0.0110173463905131,0.3590397103359978,0.03068559291172224
"vm(PLANT_ID, k_use)_J005.D",-0.022817921557746267,0.356464075814445,-0.06401184047961114
"vm(PLANT_ID, k_use)_J316.A",-0.002284722891494561,0.3643027342528888,-0.006271495316059227
"vm(PLANT_ID, k_use)_J016.C",-0.09711653376583174,0.3742057957311386,-0.25952707006069076
"vm(PLANT_ID, k_use)_J009.C",-0.0033301721023962657,0.35764258945859356,-0.009311452831827289
"vm(PLANT_ID, k_use)_J023.B",-0.11142667616164521,0.37055883580739596,-0.30069901293504997
"vm(PLANT_ID, k_use)_J073.A",-0.011968647818664134,0.3599861167380248,-0.033247526118831305
"vm(PLANT_ID, k_use)_J020.C",-0.0721384899767062,0.35653149172776133,-0.20233413218877555
