Effect,solution,std.error,z.ratio
SITE_BRKG,0.49308304817100873,0.7299873975621853,0.675467891387816
SITE_CLMB,1.8259502308828361,0.7282662179852262,2.50725653035835
SITE_KBSM,-1.067718070525983,0.7284314826542001,-1.465776941210061
SITE_LINC,-1.2513152085199946,0.7297474233671652,-1.714723709124229
"vm(PLANT_ID, k_use)_J352.A",0.21036339558336986,0.3012613717480324,0.6982753692010425
"vm(PLANT_ID, k_use)_J344.C",0.0531805469998647,0.2959416404464838,0.17969943979371003
"vm(PLANT_ID, k_use)_J384.C",0.010770339054819875,0.288388830694915,0.037346588731842247
"vm(PLANT_ID, k_use)_J488.C",0.08642498801781544,0.27723284702350337,0.3117415160061768
"vm(PLANT_ID, k_use)_J352.B",0.10540493878614447,0.26603901046234174,0.3962010631559792
"vm(PLANT_ID, k_use)_J386.B",-0.09528664640077505,0.3100059150879665,-0.3073704137991585
"vm(PLANT_ID, k_use)_J348.A",0.03480898122329826,0.2863003877317909,0.12158202613371123
"vm(PLANT_ID, k_use)_J352.C",-0.14952166986859894,0.2878968240490949,-0.5193585249245442
"vm(PLANT_ID, k_use)_J258.A",0.21944126355404012,0.3040628503478391,0.7216970547470882
"vm(PLANT_ID, k_use)_J394.B",-0.2642597745753152,0.2695696933674394,-0.9803022412282583
"vm(PLANT_ID, k_use)_J348.C",-0.01617012764919889,0.2651108880952886,-0.06099382701847716
"vm(PLANT_ID, k_use)_J353.C",-0.0718876994711924,0.27723176962347246,-0.259305416434877
"vm(PLANT_ID, k_use)_J396.A",0.18091260687459504,0.27182744336748504,0.6655420977124016
"vm(PLANT_ID, k_use)_J354.C",0.04111087477789826,0.2742690553891363,0.14989250143283442
"vm(PLANT_ID, k_use)_J350.B",-0.17560041345891014,0.2761521311784556,-0.635882883501751
"vm(PLANT_ID, k_use)_J350.C",-0.14214649553743292,0.26089158382105093,-0.5448489117798953
"vm(PLANT_ID, k_use)_J045.C",0.11662390499790241,0.2718662892927338,0.42897523374928936
"vm(PLANT_ID, k_use)_J359.A",-0.3462361351598479,0.26571343162365685,-1.3030434067414378
"vm(PLANT_ID, k_use)_J390.A",0.09035560909655188,0.27012252111859675,0.334498614637472
"vm(PLANT_ID, k_use)_J395.A",-0.0296506801296408,0.25093658423234266,-0.1181600531478789
"vm(PLANT_ID, k_use)_J403.A",-0.09576970773369327,0.29715624717944894,-0.32228737791219697
