Effect,solution,std.error,z.ratio
SITE_BRKG,0.3834355766009855,0.826453839954208,0.4639528042149708
SITE_CLMB,0.7311687524606363,0.8122760296420324,0.9001481341051762
SITE_KBSM,-1.2981525359641681,0.8115170173048016,-1.5996615083631558
SITE_LINC,0.18354820691292772,0.819064713276769,0.2240948778987445
"vm(PLANT_ID, k_use)_J250.C",-0.3170322066996049,0.8768519691008717,-0.3615572729165349
"vm(PLANT_ID, k_use)_J251.C",-0.5712459530927269,0.9166475795077009,-0.6231903796653485
"vm(PLANT_ID, k_use)_J004.B",-0.38834869289757873,0.9184793571851153,-0.4228170071102739
"vm(PLANT_ID, k_use)_J301.A",-0.4787316474932122,0.8537477133358851,-0.5607413525274855
"vm(PLANT_ID, k_use)_J013.C",-1.0270258573780344,0.8987969038566357,-1.1426673289273503
"vm(PLANT_ID, k_use)_J018.C",-0.9537235675312329,0.8495585733698554,-1.1226107268251053
"vm(PLANT_ID, k_use)_J022.C",-0.6579201286322556,0.8781947315708021,-0.7491733951255349
"vm(PLANT_ID, k_use)_J065.A",-0.7411950195135911,0.8700891282598415,-0.8518610283017377
"vm(PLANT_ID, k_use)_J311.A",0.02088407253844474,0.9304751893968365,0.02244452380507046
"vm(PLANT_ID, k_use)_J016.B",-1.1652606131874548,0.8757058686195694,-1.3306529680157664
"vm(PLANT_ID, k_use)_J001.B",-1.4224473662913466,0.8417569768598293,-1.68985515462881
"vm(PLANT_ID, k_use)_J008.D",-1.128440821498336,0.852690428034403,-1.323388634840882
"vm(PLANT_ID, k_use)_J005.B",-0.6664222518414102,0.8450117685203532,-0.7886544030130376
"vm(PLANT_ID, k_use)_J065.B",0.01663568711961725,0.8818900011604045,0.018863675852688833
"vm(PLANT_ID, k_use)_J020.B",-1.1553652493070938,0.8502917079485208,-1.3587869180738184
"vm(PLANT_ID, k_use)_J022.D",-0.25879270805727833,0.8718957275515045,-0.2968161213314249
"vm(PLANT_ID, k_use)_J005.D",-0.6878875693926092,0.8401431951285776,-0.8187741963289165
"vm(PLANT_ID, k_use)_J316.A",1.2631088274383508,0.931738498728903,1.3556473507980082
"vm(PLANT_ID, k_use)_J016.C",-0.6019221206289546,0.871075333312307,-0.6910104070334719
"vm(PLANT_ID, k_use)_J009.C",-0.35554522516598935,0.9091819124381365,-0.3910606010765549
"vm(PLANT_ID, k_use)_J023.B",-1.588575646269308,0.8734690325782016,-1.8186971569906032
"vm(PLANT_ID, k_use)_J073.A",-0.47570267698380553,0.9231903576557788,-0.5152812451288364
"vm(PLANT_ID, k_use)_J020.C",-1.4564678392166137,0.8473226318129289,-1.718905862458034
"vm(PLANT_ID, k_use)_J320.A",-0.09367088492882995,0.9798109378992146,-0.09560097903139059
"vm(PLANT_ID, k_use)_J016.D",-0.357386305142136,0.850909421879931,-0.420005109771326
"vm(PLANT_ID, k_use)_J003.D",-0.6774930956059907,0.8775671587903501,-0.772012818414782
"vm(PLANT_ID, k_use)_J030.C",-0.9787735995424038,0.8803601858160532,-1.1117876697651041
"vm(PLANT_ID, k_use)_J086.A",-0.3047960169913709,0.8313150448154266,-0.3666432105280176
"vm(PLANT_ID, k_use)_J003.E",-1.2119877994042225,0.8843958458371113,-1.370413265857252
"vm(PLANT_ID, k_use)_J296.A",-1.025959847569522,0.9329222563268998,-1.0997270572243925
"vm(PLANT_ID, k_use)_J336.A",0.895677262587519,0.9971170769906009,0.8982668968931538
"vm(PLANT_ID, k_use)_J016.E",-1.1215420777641616,0.8811171427977404,-1.2728637581638909
"vm(PLANT_ID, k_use)_J458.C",0.6551852460587972,1.0082914883785803,0.6497974579874631
"vm(PLANT_ID, k_use)_J018.B",-0.6535004181798697,0.8560832493510265,-0.7633608281382338
"vm(PLANT_ID, k_use)_J003.F",-0.7633395094826292,0.9266386656888038,-0.8237725639423987
"vm(PLANT_ID, k_use)_J299.A",-1.0577413906649924,0.8145079841998484,-1.2986261782370252
"vm(PLANT_ID, k_use)_J013.B",-0.364415697868509,0.9262618685971576,-0.3934262115533526
"vm(PLANT_ID, k_use)_J008.B",-0.9589235513699046,0.8485783863544488,-1.1300353235362335
"vm(PLANT_ID, k_use)_J461.C",1.3698163250588928,1.0461902719315492,1.309337662383194
"vm(PLANT_ID, k_use)_J022.B",-0.2071193755360747,0.9131721729729604,-0.22681306074162166
"vm(PLANT_ID, k_use)_J587.A",0.7321424195673912,0.9260174950747355,0.7906356234752375
"vm(PLANT_ID, k_use)_J650.A",1.1851653037592418,0.9320310171118469,1.2715942731517678
"vm(PLANT_ID, k_use)_J650.B",1.05328803556252,0.9997858785349522,1.0535136154413063
"vm(PLANT_ID, k_use)_J650.C",0.6998872124660338,0.9240554294791903,0.7574082572735916
"vm(PLANT_ID, k_use)_J651.A",-0.7610034964800202,0.8893556461553105,-0.855679614527487
"vm(PLANT_ID, k_use)_J651.C",-1.0980814749632923,0.8946275723624829,-1.2274174292030142
"vm(PLANT_ID, k_use)_J652.B",-0.9236789055705048,0.8885997328712608,-1.0394769111463666
"vm(PLANT_ID, k_use)_J209.A",0.5886349735655336,1.0990896256417368,0.535565944607876
"vm(PLANT_ID, k_use)_J210.A",0.8512796133225556,0.9822686796837022,0.8666463982101862
"vm(PLANT_ID, k_use)_J211.A",0.36286247815529826,0.9198203285916642,0.3944927795962898
"vm(PLANT_ID, k_use)_J215.A",0.027862929675606538,0.918576698819743,0.03033271986041769
"vm(PLANT_ID, k_use)_J216.A",-0.127134006484027,0.9769732259860434,-0.13013049191364756
"vm(PLANT_ID, k_use)_J218.A",1.084764178834642,0.9244813876909569,1.1733758983985796
"vm(PLANT_ID, k_use)_J219.A",0.9164804954711102,0.9856397385586099,0.9298331424941962
"vm(PLANT_ID, k_use)_J220.A",0.41023605094086396,0.9857336581042823,0.41617332183808264
"vm(PLANT_ID, k_use)_J222.A",1.0069627461429298,0.8729322677904373,1.1535405246179637
"vm(PLANT_ID, k_use)_J224.A",-0.1940253332568608,0.9861976936840314,-0.1967408101838704
"vm(PLANT_ID, k_use)_J225.A",-0.6838462720320351,0.9286569534624224,-0.7363820078903943
"vm(PLANT_ID, k_use)_J226.A",0.09737928256432737,0.8804280174900853,0.1106044794461848
"vm(PLANT_ID, k_use)_J228.A",0.5816629930536603,1.1017419534073316,0.5279484830860482
"vm(PLANT_ID, k_use)_J229.A",0.12945060035098982,0.85000003460661,0.1522948177418617
"vm(PLANT_ID, k_use)_J230.A",-0.5689454900880865,0.846528610496079,-0.6720924526752564
"vm(PLANT_ID, k_use)_J231.A",0.21090949019516503,0.9524709907900031,0.2214340302587394
"vm(PLANT_ID, k_use)_J234.A",-0.32467211518631683,0.990991890769357,-0.3276233824015023
"vm(PLANT_ID, k_use)_J235.A",0.8161041959919054,0.8742392305128927,0.9335021439304652
"vm(PLANT_ID, k_use)_J237.A",0.14189982959530398,0.9816108498664611,0.14455813076496465
"vm(PLANT_ID, k_use)_J238.A",-0.050043484627230184,0.9891671528726643,-0.05059153499173288
"vm(PLANT_ID, k_use)_J240.A",0.815667415277826,0.9934585073342886,0.8210382308431552
"vm(PLANT_ID, k_use)_J246.A",-0.7869974845581964,0.8878797532228014,-0.8863784557554947
"vm(PLANT_ID, k_use)_J206.A",-0.9150521884707266,0.8529262119298686,-1.072838629733619
"vm(PLANT_ID, k_use)_J189.A",0.7879501152907321,1.001286744275847,0.7869375279312174
"vm(PLANT_ID, k_use)_J250.A",-0.6978899568189065,0.9195838802287473,-0.758919302331948
"vm(PLANT_ID, k_use)_J251.A",-0.36784595746977966,0.9022681134530216,-0.40769029957405484
"vm(PLANT_ID, k_use)_J270.A",0.46563224655005186,0.986759292148286,0.47188027541784594
"vm(PLANT_ID, k_use)_J273.A",-0.40148866355346724,0.9486776100616414,-0.4232087479405992
"vm(PLANT_ID, k_use)_J276.A",1.0388179792068926,1.019861981088218,1.0185868269140184
"vm(PLANT_ID, k_use)_J279.A",1.1972093716087138,0.935773516545552,1.2793794122623425
"vm(PLANT_ID, k_use)_J280.A",0.17417772043753746,0.9425510326028005,0.1847939415615043
"vm(PLANT_ID, k_use)_J294.A",0.6164250653614648,1.1067634335974068,0.5569619004829661
"vm(PLANT_ID, k_use)_J295.A",-0.07493131088920907,0.9187033463668673,-0.08156203107949345
"vm(PLANT_ID, k_use)_J303.A",0.5826968908156885,1.1539160396424182,0.5049733869686549
"vm(PLANT_ID, k_use)_J308.A",0.7252153381134052,0.920980155024027,0.7874386154330171
"vm(PLANT_ID, k_use)_J312.A",0.5025742897536435,1.1296781368537072,0.44488272664404643
"vm(PLANT_ID, k_use)_J314.A",0.7947292883101003,0.9224128009178101,0.861576603793157
"vm(PLANT_ID, k_use)_J318.A",0.10230199585429874,0.9882160254727461,0.10352189523071047
"vm(PLANT_ID, k_use)_J319.A",0.9577316531497955,0.9175560568279333,1.0437854407072986
"vm(PLANT_ID, k_use)_J324.A",-0.44716999632938276,0.9223747227764457,-0.4848029605401085
"vm(PLANT_ID, k_use)_J326.A",-0.1617626980000954,0.8636980155687107,-0.18729080660626632
"vm(PLANT_ID, k_use)_J329.A",0.9562537434654476,0.9218238529743314,1.0373497500417521
"vm(PLANT_ID, k_use)_J330.A",0.6391841754546074,0.9833316752791261,0.650018901580863
"vm(PLANT_ID, k_use)_J331.A",1.0101691445102072,1.0398686343397783,0.9714391906354329
"vm(PLANT_ID, k_use)_J337.A",0.48943572802902524,0.9898142615898593,0.4944722934612842
"vm(PLANT_ID, k_use)_J340.A",0.9474218459716693,0.9864777051146109,0.9604087766601842
"vm(PLANT_ID, k_use)_J343.A",0.49475855943501296,1.1456117110645596,0.43187281926025234
"vm(PLANT_ID, k_use)_J424.A",-0.4583088858814899,1.0321017796927794,-0.44405396337744174
"vm(PLANT_ID, k_use)_J463.A",1.1036234015834445,0.97914161503207,1.127133587869511
"vm(PLANT_ID, k_use)_J466.A",0.7439712235179347,1.0909740297746193,0.6819330279306732
