Effect,solution,std.error,z.ratio
SITE_BRKG,0.12684527253822855,0.8336042806325256,0.1521648526588424
SITE_CLMB,1.1235829915699012,0.8198084124522989,1.3705433787986137
SITE_KBSM,-1.401923688897415,0.8191144512523141,-1.7115113605358385
SITE_LINC,0.1514954247736218,0.8263478107431353,0.1833313077182135
"vm(PLANT_ID, k_use)_J250.C",-0.282345698916959,0.7896666222970963,-0.3575505041553245
"vm(PLANT_ID, k_use)_J251.C",-0.6021926643927684,0.8282665094232632,-0.727051809461771
"vm(PLANT_ID, k_use)_J004.B",-0.43906771578673087,0.829882001731737,-0.5290724643630257
"vm(PLANT_ID, k_use)_J301.A",-0.6231936266759733,0.7676237790211018,-0.8118477354501571
"vm(PLANT_ID, k_use)_J013.C",-1.0221981184851456,0.8068406867328446,-1.2669144420868907
"vm(PLANT_ID, k_use)_J018.C",-0.5301536369862899,0.7639319296280738,-0.6939802048127499
"vm(PLANT_ID, k_use)_J022.C",-0.6869702806567981,0.7908291961274221,-0.8686708634693733
"vm(PLANT_ID, k_use)_J065.A",-0.7703782616718345,0.7838917521288502,-0.98276102482222
"vm(PLANT_ID, k_use)_J311.A",-0.09936431813826406,0.8405993408528739,-0.11820651445842059
"vm(PLANT_ID, k_use)_J016.B",-1.1798674778405749,0.7866630038976822,-1.499838522969405
"vm(PLANT_ID, k_use)_J001.B",-1.2254321567264495,0.7567341781058454,-1.6193693798709943
"vm(PLANT_ID, k_use)_J008.D",-0.6150401746400861,0.7664317652852684,-0.8024721866938359
"vm(PLANT_ID, k_use)_J005.B",-0.7051993613615748,0.7596673991076369,-0.9283001510792165
"vm(PLANT_ID, k_use)_J065.B",-0.16885031747901502,0.7939601205973567,-0.2126685120557139
"vm(PLANT_ID, k_use)_J020.B",-0.9605199059144516,0.7647091437076691,-1.25605913544776
"vm(PLANT_ID, k_use)_J022.D",-0.33457481867832234,0.785382090539762,-0.42600260778595334
"vm(PLANT_ID, k_use)_J005.D",-0.8177321064890195,0.7554030569224889,-1.0825109840307756
"vm(PLANT_ID, k_use)_J316.A",1.008070462514936,0.8416225120238638,1.1977703163985145
"vm(PLANT_ID, k_use)_J016.C",-0.8163318322082904,0.78291317416168,-1.0426850117605877
"vm(PLANT_ID, k_use)_J009.C",-0.3427303285489467,0.8212941001537202,-0.4173052363152231
"vm(PLANT_ID, k_use)_J023.B",-1.2777391101647948,0.7848008557830671,-1.6281061631741958
"vm(PLANT_ID, k_use)_J073.A",-0.5176125525587548,0.8340195442123955,-0.6206240083349138
"vm(PLANT_ID, k_use)_J020.C",-1.2991777975083896,0.7617005899708353,-1.7056279260045388
"vm(PLANT_ID, k_use)_J320.A",-0.13853686454711533,0.8907019454757746,-0.155536726118988
"vm(PLANT_ID, k_use)_J016.D",-0.3032272172815856,0.7668472156093401,-0.395420640656092
"vm(PLANT_ID, k_use)_J003.D",-0.7083484967651376,0.7929520895552356,-0.8933055427881502
"vm(PLANT_ID, k_use)_J030.C",-0.7562190320516123,0.7926120741049956,-0.9540846736476004
"vm(PLANT_ID, k_use)_J086.A",-0.27439569187581603,0.747838027630257,-0.3669186130388673
"vm(PLANT_ID, k_use)_J003.E",-1.0533816496761885,0.7961419888945492,-1.323107767671969
"vm(PLANT_ID, k_use)_J296.A",-0.7816644286941157,0.8420939788511512,-0.9282389475822186
"vm(PLANT_ID, k_use)_J336.A",1.0325230455602776,0.9065954255856152,1.1389016714851825
"vm(PLANT_ID, k_use)_J016.E",-0.9958153568659948,0.79148071717003,-1.2581675526177962
"vm(PLANT_ID, k_use)_J458.C",0.665478212176282,0.9147819608248168,0.7274719448733455
