Effect,solution,std.error,z.ratio
SITE_BRKG,-0.1200798388879841,0.06456627412102466,-1.8597919815367294
SITE_CLMB,0.09398383897314248,0.06363015833736435,1.4770329263498643
SITE_KBSM,-0.025016689921217306,0.06366707373816853,-0.3929297901156678
SITE_LINC,0.05111268983324561,0.06439559680843364,0.793729577276805
"vm(PLANT_ID, k_use)_J352.A",-0.09101283234652148,0.18825317636539632,-0.4834597434354418
"vm(PLANT_ID, k_use)_J344.C",0.08854922198281566,0.18686153319147233,0.47387613956951474
"vm(PLANT_ID, k_use)_J384.C",-1.1070871060373346,0.18521910920089402,-5.9771754157210415
"vm(PLANT_ID, k_use)_J488.C",-0.2688106904953757,0.1711202999378617,-1.570887209717304
"vm(PLANT_ID, k_use)_J352.B",-0.08332209249190566,0.16223879476742933,-0.5135768705096002
"vm(PLANT_ID, k_use)_J386.B",-0.4102733814976527,0.3525540170381184,-1.1637177898140176
"vm(PLANT_ID, k_use)_J348.A",0.26506119920336296,0.18504209381733963,1.4324373105343937
"vm(PLANT_ID, k_use)_J352.C",0.013063194254691806,0.172819239983012,0.07558877273141526
"vm(PLANT_ID, k_use)_J258.A",0.32498920780011836,0.18875357577470578,1.721764509447079
"vm(PLANT_ID, k_use)_J394.B",0.471250172868978,0.16351332780645622,2.882029123808041
"vm(PLANT_ID, k_use)_J348.C",0.06336895512685499,0.1623101796211268,0.39041885896974693
"vm(PLANT_ID, k_use)_J353.C",-0.2676571662531362,0.1708135894847891,-1.5669547549492304
"vm(PLANT_ID, k_use)_J396.A",0.24908794396859485,0.16302156873302434,1.527944712497025
"vm(PLANT_ID, k_use)_J354.C",0.14218944486340934,0.16359928928135198,0.8691324118094256
"vm(PLANT_ID, k_use)_J350.B",-0.011787134490153952,0.16453327653513397,-0.07163982106462798
"vm(PLANT_ID, k_use)_J350.C",0.27056992969851,0.16224784889361163,1.667633386473597
"vm(PLANT_ID, k_use)_J045.C",-0.14196235204063856,0.1632176458967833,-0.8697733095011901
"vm(PLANT_ID, k_use)_J359.A",-0.298571168066349,0.16211404117920614,-1.8417353974681236
"vm(PLANT_ID, k_use)_J390.A",0.3869905762751476,0.16274499315188895,2.377895434939566
"vm(PLANT_ID, k_use)_J395.A",0.2515246015696973,0.16220362282584208,1.5506719097128867
"vm(PLANT_ID, k_use)_J403.A",0.3338846539246744,0.18728680648059398,1.7827451927814808
"vm(PLANT_ID, k_use)_J407.A",0.12537344303811968,0.18933676627931934,0.6621716716824154
"vm(PLANT_ID, k_use)_J490.A",-0.14631009230396907,0.21780547482003712,-0.6717466235633357
"vm(PLANT_ID, k_use)_J530.A",0.18722294632108114,0.1699561012234883,1.101595911963686
"vm(PLANT_ID, k_use)_J536.A",0.19208901049087168,0.16222873940634652,1.1840627696041692
"vm(PLANT_ID, k_use)_J539.A",0.2368669570063374,0.2138296615207068,1.1077366690934958
"vm(PLANT_ID, k_use)_J374.B",0.32449028411874403,0.16311110447536398,1.9893819317970132
"vm(PLANT_ID, k_use)_J355.C",-0.034096232502262444,0.1627040258183419,-0.20955985772798696
"vm(PLANT_ID, k_use)_J384.B",-1.1529505152885042,0.1628775687360661,-7.078632891167447
"vm(PLANT_ID, k_use)_J400.A",-0.0803281154403243,0.2251241601666263,-0.3568169466167878
"vm(PLANT_ID, k_use)_J257.A",0.14712320733205217,0.16253753786686387,0.9051644885414856
"vm(PLANT_ID, k_use)_J385.A",-0.13036858777306606,0.16250209501503482,-0.8022578894198519
"vm(PLANT_ID, k_use)_J376.C",0.2311680646497061,0.16334433546019603,1.4152193524093002
"vm(PLANT_ID, k_use)_J358.A",0.28822041565410095,0.18499042087551856,1.5580288659813721
"vm(PLANT_ID, k_use)_J422.A",0.03358379435226037,0.16545336002327377,0.20298043114709938
"vm(PLANT_ID, k_use)_J024.A",0.46262388332645016,0.17130874710365127,2.7005269208263902
