Effect,solution,std.error,z.ratio
SITE_BRKG,0.8596163405598513,1.2104817541903614,0.7101439881965105
SITE_CLMB,1.65248553159134,1.1906518369792505,1.3878830740174954
SITE_KBSM,-2.4391188147431078,1.1896323501229944,-2.0503131194195676
SITE_LINC,-0.07298305714604288,1.200044277575828,-0.060816970265025284
"vm(PLANT_ID, k_use)_J250.C",-0.33518945385876486,1.0501802909066882,-0.31917324745199155
"vm(PLANT_ID, k_use)_J251.C",-0.7049621955239025,1.1040671835515696,-0.6385138567892001
"vm(PLANT_ID, k_use)_J004.B",-0.636895806733874,1.1061623320781357,-0.5757706516161551
"vm(PLANT_ID, k_use)_J301.A",-0.6824780745313037,1.015860868982117,-0.671822387661354
"vm(PLANT_ID, k_use)_J013.C",-1.4556948539299368,1.0627527735007312,-1.36973987763386
"vm(PLANT_ID, k_use)_J018.C",-1.1428542716986243,1.0118447996272255,-1.129475856494656
"vm(PLANT_ID, k_use)_J022.C",-0.5830302502009985,1.051721836918368,-0.5543578441894155
"vm(PLANT_ID, k_use)_J065.A",-1.0397343304277336,1.0369670018842165,-1.002668675607313
"vm(PLANT_ID, k_use)_J311.A",0.10122685694086542,1.11937149650174,0.09043186936349515
"vm(PLANT_ID, k_use)_J016.B",-1.5354459180551083,1.039047464919007,-1.4777437700353713
"vm(PLANT_ID, k_use)_J001.B",-1.848407349929779,1.0055689734068027,-1.8381706265931161
"vm(PLANT_ID, k_use)_J008.D",-1.2722761044238342,1.016114519997779,-1.252099127986691
"vm(PLANT_ID, k_use)_J005.B",-1.1894150771988186,1.0084771212499444,-1.1794170161486786
"vm(PLANT_ID, k_use)_J065.B",-0.13337723679228983,1.0546396775478297,-0.12646711443894157
"vm(PLANT_ID, k_use)_J020.B",-1.3061493219867581,1.0119549365309821,-1.2907188599368713
"vm(PLANT_ID, k_use)_J022.D",-0.4057136214225182,1.0433470516476695,-0.3888577830184205
"vm(PLANT_ID, k_use)_J005.D",-1.2193380020668385,1.0036236035526152,-1.2149355572653333
"vm(PLANT_ID, k_use)_J316.A",1.9090072245113905,1.120552545636915,1.7036302598610606
"vm(PLANT_ID, k_use)_J016.C",-1.0342373471193917,1.0306332655691066,-1.0034969582980566
"vm(PLANT_ID, k_use)_J009.C",-0.272800644656413,1.0940121601003563,-0.24935796383779535
"vm(PLANT_ID, k_use)_J023.B",-2.029338939591284,1.036377615918627,-1.958107651517071
"vm(PLANT_ID, k_use)_J073.A",-0.7665788689882741,1.111363204821771,-0.6897644853297173
"vm(PLANT_ID, k_use)_J020.C",-2.0617964590314033,1.0108193902617786,-2.0397278474223235
"vm(PLANT_ID, k_use)_J320.A",-0.11382234119967573,1.1910247224035573,-0.09556673262833337
"vm(PLANT_ID, k_use)_J016.D",-0.47467925498576635,1.0203958208798514,-0.4651912966249383
"vm(PLANT_ID, k_use)_J003.D",-1.0552836879618948,1.054693693175108,-1.0005593991796904
"vm(PLANT_ID, k_use)_J030.C",-1.1698611708946565,1.0503481992262926,-1.1137841448734804
"vm(PLANT_ID, k_use)_J086.A",-0.5261596045649377,0.9939934718508068,-0.5293390947379497
"vm(PLANT_ID, k_use)_J003.E",-1.8670219512020123,1.0550397381803902,-1.7696223977516095
"vm(PLANT_ID, k_use)_J296.A",-1.747157865578568,1.1188497732881222,-1.5615660898280812
"vm(PLANT_ID, k_use)_J336.A",1.0357339843090565,1.211827071433195,0.8546879408166068
"vm(PLANT_ID, k_use)_J016.E",-1.6613617052059735,1.0442179196092298,-1.5910105295144648
"vm(PLANT_ID, k_use)_J458.C",1.0567140765453238,1.2168196739044757,0.8684229053879345
"vm(PLANT_ID, k_use)_J018.B",-1.0461691801168584,1.019608250356006,-1.0260501322459665
"vm(PLANT_ID, k_use)_J003.F",-1.1118919052967746,1.113563246810816,-0.9984991049957619
"vm(PLANT_ID, k_use)_J299.A",-1.5773694590533263,0.9777253160050412,-1.6133053253631753
"vm(PLANT_ID, k_use)_J013.B",-0.6995966813181587,1.1087266018841664,-0.6309911569987284
"vm(PLANT_ID, k_use)_J008.B",-1.469409133531365,1.0122371841613984,-1.4516450852857345
"vm(PLANT_ID, k_use)_J461.C",2.0608805916912734,1.2596705460486088,1.6360472967760786
"vm(PLANT_ID, k_use)_J022.B",-0.45843946044500133,1.0931895932967604,-0.41935951755859063
"vm(PLANT_ID, k_use)_J587.A",0.9734121726795386,1.107828280414532,0.8786670189673286
"vm(PLANT_ID, k_use)_J650.A",1.7994457549793552,1.1216283812469705,1.6043154622913707
"vm(PLANT_ID, k_use)_J650.B",1.3496460165460582,1.21537113041842,1.110480562494035
"vm(PLANT_ID, k_use)_J650.C",1.071175888928884,1.1125459148381662,0.9628149945476183
"vm(PLANT_ID, k_use)_J651.A",-0.8769555153192263,1.061570283388343,-0.8260927505620643
"vm(PLANT_ID, k_use)_J651.C",-1.3529245284448623,1.0669478405889026,-1.268032491352262
"vm(PLANT_ID, k_use)_J652.B",-1.2718338598229952,1.0612761610439085,-1.198400479072266
"vm(PLANT_ID, k_use)_J209.A",0.8209571476402963,1.3648322185516675,0.6015077432092565
"vm(PLANT_ID, k_use)_J210.A",1.2977858604433763,1.175186556384127,1.1043232696912981
"vm(PLANT_ID, k_use)_J211.A",0.2127989915376393,1.1075874651173658,0.19212838555832698
"vm(PLANT_ID, k_use)_J215.A",-0.12204126295246,1.1067648702319468,-0.11026846463502549
"vm(PLANT_ID, k_use)_J216.A",-0.3254526089624016,1.1880638623480917,-0.2739352818283492
"vm(PLANT_ID, k_use)_J218.A",1.5632613532984565,1.1127613275671522,1.4048487439047146
"vm(PLANT_ID, k_use)_J219.A",0.9727073412153602,1.1967692959064329,0.8127776544255606
"vm(PLANT_ID, k_use)_J220.A",0.4382606321531053,1.1991892815549416,0.36546410053367884
"vm(PLANT_ID, k_use)_J222.A",1.3398847703966905,1.0460470175957628,1.2809030070907188
"vm(PLANT_ID, k_use)_J224.A",-0.38861979262406043,1.2005058422484156,-0.3237133706040266
"vm(PLANT_ID, k_use)_J225.A",-0.7062327282189876,1.1173533610328583,-0.6320585347916802
"vm(PLANT_ID, k_use)_J226.A",0.18102245411875753,1.0538560717582013,0.17177151507676816
"vm(PLANT_ID, k_use)_J228.A",0.7857540618295524,1.3688797201679113,0.5740124937588886
"vm(PLANT_ID, k_use)_J229.A",-0.04403606499623962,1.0136953567090676,-0.043441123316576506
"vm(PLANT_ID, k_use)_J230.A",-0.5577026521586911,1.0103946379136626,-0.5519651740336594
"vm(PLANT_ID, k_use)_J231.A",0.08141666990147287,1.1575685988692397,0.07033420739039051
"vm(PLANT_ID, k_use)_J234.A",-0.29516497928250734,1.1940079449249437,-0.24720520540678786
"vm(PLANT_ID, k_use)_J235.A",0.8454556280308629,1.0475250112948735,0.8070982734682132
"vm(PLANT_ID, k_use)_J237.A",0.19127677481641028,1.1937887800275784,0.16022664814456666
"vm(PLANT_ID, k_use)_J238.A",0.027332952953569,1.2022627213984352,0.022734592420678358
"vm(PLANT_ID, k_use)_J240.A",1.1071206732748182,1.208208519838989,0.9163324501488849
"vm(PLANT_ID, k_use)_J246.A",-1.2625359625080315,1.0616852566200918,-1.1891810257659168
"vm(PLANT_ID, k_use)_J206.A",-1.2656483391911184,1.002623527741674,-1.262336564195622
"vm(PLANT_ID, k_use)_J189.A",1.21052743811258,1.201939774877013,1.0071448365509375
"vm(PLANT_ID, k_use)_J250.A",-0.8877144112799983,1.1076132963115837,-0.8014660118618462
"vm(PLANT_ID, k_use)_J251.A",-0.26695981372237854,1.081363839969233,-0.24687325750597885
"vm(PLANT_ID, k_use)_J270.A",0.5904130983673864,1.1908609117820252,0.49578678124877057
"vm(PLANT_ID, k_use)_J273.A",-0.22224536044121498,1.1367389225141566,-0.19551134921083624
"vm(PLANT_ID, k_use)_J276.A",1.5233064570357209,1.225164006707264,1.2433490118027062
"vm(PLANT_ID, k_use)_J279.A",1.6075490254707363,1.116130190742465,1.4402880943497933
"vm(PLANT_ID, k_use)_J280.A",0.2903182823879653,1.1312239663629,0.2566408518742701
"vm(PLANT_ID, k_use)_J294.A",0.8515774537107642,1.3746901034642995,0.6194686726591973
"vm(PLANT_ID, k_use)_J295.A",0.07549452062950883,1.1064837986483156,0.06822921467240026
"vm(PLANT_ID, k_use)_J303.A",0.8275014933283301,1.4334970955408053,0.577260669660544
"vm(PLANT_ID, k_use)_J308.A",0.835435619897924,1.1093235936369918,0.753103625209027
"vm(PLANT_ID, k_use)_J312.A",0.7192737600813428,1.4033802850789319,0.5125294745329046
"vm(PLANT_ID, k_use)_J314.A",1.0676510536176342,1.1037036802508287,0.9673348677925935
"vm(PLANT_ID, k_use)_J318.A",0.08590680358619002,1.2007374204672945,0.07154503734276677
"vm(PLANT_ID, k_use)_J319.A",1.0210477405852127,1.105435481528885,0.9236610889068272
"vm(PLANT_ID, k_use)_J324.A",-0.44818280261879057,1.110867401763285,-0.4034530151009814
"vm(PLANT_ID, k_use)_J326.A",-0.03044620466679735,1.0312264376343965,-0.029524266985086284
"vm(PLANT_ID, k_use)_J329.A",1.4059205646105635,1.1097114384431486,1.2669244597343041
"vm(PLANT_ID, k_use)_J330.A",1.0629127315012785,1.1971932483073344,0.8878372251130634
"vm(PLANT_ID, k_use)_J331.A",1.561607040413201,1.262192894241886,1.2372174233726396
"vm(PLANT_ID, k_use)_J337.A",0.6806000174041592,1.2030479190862218,0.5657297657113366
"vm(PLANT_ID, k_use)_J340.A",1.490321873689545,1.1991119113745212,1.242854699009048
"vm(PLANT_ID, k_use)_J343.A",0.7061269155685815,1.4234274897937895,0.4960750868109744
"vm(PLANT_ID, k_use)_J424.A",-0.728036253752617,1.252459172436251,-0.5812854181397864
"vm(PLANT_ID, k_use)_J463.A",1.7278860157714737,1.1878646247958669,1.454615264823135
"vm(PLANT_ID, k_use)_J466.A",1.0818529196404698,1.3320733464629488,0.8121571702587633
"vm(PLANT_ID, k_use)_J477.A",-1.0395911465191194,1.0283378199991924,-1.0109432195345454
"vm(PLANT_ID, k_use)_J483.A",-0.17844922854889061,1.0967317162461288,-0.162710010028417
"vm(PLANT_ID, k_use)_J484.A",-0.5751082104488365,1.105685094233579,-0.5201374364619438
"vm(PLANT_ID, k_use)_J496.A",1.939035493688705,1.2641214393844709,1.5338996976689716
"vm(PLANT_ID, k_use)_J497.A",1.082407564993285,1.413695899932961,0.7656579926733988
"vm(PLANT_ID, k_use)_J498.A",1.5686677242543925,1.2191207794743035,1.2867205207763064
"vm(PLANT_ID, k_use)_J500.A",1.1746779500158129,1.232509361480358,0.9530783186952153
"vm(PLANT_ID, k_use)_J501.A",1.025727229601996,1.3457879791356673,0.7621759485924147
"vm(PLANT_ID, k_use)_J502.A",0.9015621237800505,1.3103064736000962,0.6880543918118549
"vm(PLANT_ID, k_use)_J503.A",1.7079844405579736,1.1624227767503363,1.4693315330011056
"vm(PLANT_ID, k_use)_J504.A",1.2086087383235098,1.130143888601883,1.069429079352627
"vm(PLANT_ID, k_use)_J514.A",-0.9129110083702916,1.0554043149137182,-0.8649869964241375
"vm(PLANT_ID, k_use)_J535.A",0.9421567257796578,1.1308451878495933,0.8331438608066732
"vm(PLANT_ID, k_use)_J018.A",-1.6761394140025179,1.0387117554381096,-1.6136713628465222
"vm(PLANT_ID, k_use)_J022.A",1.1604733968932284,1.1958865979707691,0.970387492311034
"vm(PLANT_ID, k_use)_J305.A",0.7539079586897932,1.214434451813567,0.6207893374269399
"vm(PLANT_ID, k_use)_J323.A",-0.07005696168897091,1.0844890465438857,-0.06459904958213512
"vm(PLANT_ID, k_use)_J481.B",-1.0249090462665724,1.0675327055955275,-0.9600727367831066
"vm(PLANT_ID, k_use)_J419.B",-1.541909778833194,1.013397105831336,-1.5215257375027678
"vm(PLANT_ID, k_use)_J306.A",-0.8712121730107786,1.1201517128007035,-0.7777626575533202
"vm(PLANT_ID, k_use)_J073.B",-0.9724562740350149,1.1011040476337326,-0.883164743717743
"vm(PLANT_ID, k_use)_J327.A",0.7060553036368854,1.1113124141899366,0.6353346679309316
"vm(PLANT_ID, k_use)_J482.C",-0.37734509042859715,1.118299417454646,-0.33742760171284886
"vm(PLANT_ID, k_use)_J610.A",-0.14571042791202685,1.2023165451393922,-0.12119140213206807
"vm(PLANT_ID, k_use)_J610.B",-0.7983990619528929,1.134662760151265,-0.7036443690515198
"vm(PLANT_ID, k_use)_J610.C",1.2363002539343895,1.1268516176133683,1.097127815774742
"vm(PLANT_ID, k_use)_J190.A",0.5035202364740802,1.2471367068154677,0.40374101229030973
"vm(PLANT_ID, k_use)_J212.A",0.5748022299247727,1.1384951980645235,0.5048789234262507
"vm(PLANT_ID, k_use)_J217.A",-0.5364043014260864,1.1267722914558196,-0.4760538624295046
"vm(PLANT_ID, k_use)_J247.A",0.05301938596411903,1.2083693359136116,0.043876805202138526
"vm(PLANT_ID, k_use)_J248.A",0.7258991212176781,1.4348858142911327,0.5058933010472957
