Effect,solution,std.error,z.ratio
SITE_BRKG,2.1859246665234937,2.8231464772466652,0.7742866635298938
SITE_CLMB,0.27210763220121414,2.7581525226627264,0.09865575959465826
SITE_KBSM,-4.024104298585648,2.7664884607853435,-1.4545892222674575
SITE_LINC,1.5660719998621688,2.812925310452762,0.556741408683225
"vm(PLANT_ID, k_use)_J352.A",2.46148992142613e-6,0.0084685562498337235,2.9066228632235397e-4
"vm(PLANT_ID, k_use)_J344.C",-8.340904490322458e-7,0.00818419346457325,-1.019148010910001e-4
"vm(PLANT_ID, k_use)_J384.C",-1.2346640716711874e-6,0.008005066496102043,-1.542353298716994e-4
"vm(PLANT_ID, k_use)_J488.C",-7.077492103791147e-7,0.008080129581094555,-8.759131933169334e-5
"vm(PLANT_ID, k_use)_J352.B",1.3886446969489495e-6,0.008000238121400846,1.7357542061583e-4
"vm(PLANT_ID, k_use)_J386.B",2.73141860546139e-6,0.007852583893209331,3.4783692127421086e-4
"vm(PLANT_ID, k_use)_J348.A",-4.236578609725554e-6,0.00805150541306159,-5.261846564560145e-4
"vm(PLANT_ID, k_use)_J352.C",3.1140891419995703e-6,0.00845666423398306,3.682408401040235e-4
"vm(PLANT_ID, k_use)_J258.A",4.545848555044885e-7,0.008479191233935717,5.361181779756695e-5
"vm(PLANT_ID, k_use)_J394.B",-1.4254472268481335e-5,0.00839113963403814,-0.0016987528381316582
"vm(PLANT_ID, k_use)_J348.C",-1.951757058363899e-6,0.00803622177693664,-2.4286998449511395e-4
"vm(PLANT_ID, k_use)_J353.C",-2.023680979427314e-6,0.008018592027815566,-2.523736052922258e-4
"vm(PLANT_ID, k_use)_J396.A",8.75910100267652e-6,0.008213871662717814,0.0010663790916570397
"vm(PLANT_ID, k_use)_J354.C",-8.071643888453043e-6,0.008379328171913872,-9.63280554580481e-4
"vm(PLANT_ID, k_use)_J350.B",-9.534368242602502e-6,0.008655745614916577,-0.0011015074456638121
"vm(PLANT_ID, k_use)_J350.C",-4.142757181136032e-6,0.00803938796015121,-5.153075335672831e-4
"vm(PLANT_ID, k_use)_J045.C",-4.515452552193819e-6,0.008275272748955915,-5.45656039284449e-4
"vm(PLANT_ID, k_use)_J359.A",-8.824513808008009e-7,0.007963340330397547,-1.108142242059303e-4
"vm(PLANT_ID, k_use)_J390.A",-1.9100201260728837e-7,0.008135275706201721,-2.3478247020157267e-5
"vm(PLANT_ID, k_use)_J395.A",5.011669299917759e-6,0.008119448353759844,6.172425861415848e-4
"vm(PLANT_ID, k_use)_J403.A",-5.148876157959883e-6,0.00832240450215093,-6.186765082890591e-4
"vm(PLANT_ID, k_use)_J407.A",-5.592027275926765e-6,0.008621087168109902,-6.486452540013893e-4
"vm(PLANT_ID, k_use)_J490.A",-1.0367091885954388e-6,0.007882250554535262,-1.3152451592634805e-4
"vm(PLANT_ID, k_use)_J530.A",1.197714427422305e-5,0.008091596429092263,0.001480195457000403
"vm(PLANT_ID, k_use)_J536.A",6.41716530160115e-6,0.008070646867877132,7.951240348704655e-4
"vm(PLANT_ID, k_use)_J539.A",2.6720330314230867e-6,0.008072007730301556,3.310245877729436e-4
"vm(PLANT_ID, k_use)_J374.B",-2.692672871457967e-7,0.008248243566453574,-3.264540928943145e-5
"vm(PLANT_ID, k_use)_J355.C",-4.961536669738072e-6,0.008164975252676093,-6.076609562425697e-4
