Effect,solution,std.error,z.ratio
SITE_BRKG,0.3431372034464137,0.6806924761793134,0.5041001854059303
SITE_CLMB,0.6684303549881762,0.6771598037312032,0.9871087316539949
SITE_KBSM,-0.9707245188534088,0.6770054923098582,-1.4338502861201583
SITE_LINC,-0.04084303953339047,0.6789523194421433,-0.06015597614711572
"vm(PLANT_ID, k_use)_J250.C",0.31404297882640564,0.8346298696336099,0.37626616330453866
"vm(PLANT_ID, k_use)_J251.C",0.07365664778717143,0.8696383177322607,0.08469802478258372
"vm(PLANT_ID, k_use)_J352.A",-1.0266002441508424,0.9176446384433977,-1.1187339860583354
"vm(PLANT_ID, k_use)_J344.C",-1.1406430060826473,0.9071735940970607,-1.2573591355665135
"vm(PLANT_ID, k_use)_J004.B",0.27138659056179537,0.871227250987201,0.3114991986927441
"vm(PLANT_ID, k_use)_J301.A",0.09684257687780606,0.825341102714917,0.11733642800443041
"vm(PLANT_ID, k_use)_J013.C",-0.49018629914905687,0.8526677837016347,-0.5748854460303883
"vm(PLANT_ID, k_use)_J018.C",-0.4016072838286019,0.8210067065323922,-0.48916443755354
"vm(PLANT_ID, k_use)_J384.C",-1.1700674858376086,0.8892455068583509,-1.315798029693042
"vm(PLANT_ID, k_use)_J488.C",-1.3588287701687822,0.8470669624764595,-1.6041574401581562
"vm(PLANT_ID, k_use)_J022.C",-0.018252867230570544,0.8399050978981941,-0.02173205910554313
"vm(PLANT_ID, k_use)_J065.A",-0.1595154384625192,0.8343851306833081,-0.19117723050971228
"vm(PLANT_ID, k_use)_J311.A",0.6950131595241119,0.8748075769498956,0.7944754684765591
"vm(PLANT_ID, k_use)_J016.B",-0.6355968187110448,0.8389015073854238,-0.7576536853438112
"vm(PLANT_ID, k_use)_J352.B",-1.162287072962803,0.8421770395587854,-1.3800982671906163
"vm(PLANT_ID, k_use)_J001.B",-0.9223512905915245,0.7982875062157545,-1.1554124089501148
"vm(PLANT_ID, k_use)_J008.D",-0.5763270075741822,0.8249801144277752,-0.6985950297407297
"vm(PLANT_ID, k_use)_J005.B",-0.09822399653638887,0.8031649677056083,-0.12229616639902034
"vm(PLANT_ID, k_use)_J065.B",0.6501726542595244,0.8453859044019264,0.7690838596599184
"vm(PLANT_ID, k_use)_J020.B",-0.5809567695337797,0.8204825955514304,-0.7080671457062778
"vm(PLANT_ID, k_use)_J386.B",-1.1759358501873622,0.9701590750225452,-1.212106220992712
"vm(PLANT_ID, k_use)_J022.D",0.43882600208950584,0.8338825844554715,0.5262443541449674
"vm(PLANT_ID, k_use)_J348.A",-1.1379317121704984,0.8963848779439055,-1.2694677701175014
"vm(PLANT_ID, k_use)_J005.D",-0.10757209456981165,0.8031011968183542,-0.13394587755064988
"vm(PLANT_ID, k_use)_J316.A",2.0513493236872216,0.8788551952431044,2.334115261297156
"vm(PLANT_ID, k_use)_J016.C",-0.04481560352583792,0.8332850099245458,-0.05378184293738343
"vm(PLANT_ID, k_use)_J352.C",-1.30763086081068,0.8827418475247909,-1.481328731018336
"vm(PLANT_ID, k_use)_J258.A",-1.035037517396913,0.9189705680869075,-1.1263010517862735
"vm(PLANT_ID, k_use)_J009.C",0.32488265183604137,0.8630050197241924,0.3764551125552787
"vm(PLANT_ID, k_use)_J023.B",-1.0781421374012967,0.8382769183275263,-1.2861407893137908
"vm(PLANT_ID, k_use)_J073.A",0.17345326282952325,0.8745367266256769,0.1983373111141683
"vm(PLANT_ID, k_use)_J020.C",-0.920357124805614,0.8222605334393973,-1.119301106373053
"vm(PLANT_ID, k_use)_J394.B",-1.2622468201320474,0.8586930259605785,-1.4699628178766593
"vm(PLANT_ID, k_use)_J348.C",-1.16750054437107,0.845028208084603,-1.381611327528822
"vm(PLANT_ID, k_use)_J320.A",0.5845331952406518,0.9170487105876858,0.6374069212376482
"vm(PLANT_ID, k_use)_J016.D",0.16591926684650693,0.8192564724176493,0.20252420631706994
"vm(PLANT_ID, k_use)_J353.C",-1.0908599251610012,0.8702484624392554,-1.253503995977637
"vm(PLANT_ID, k_use)_J003.D",-0.09286866744641402,0.8443574283973619,-0.10998738724035861
"vm(PLANT_ID, k_use)_J030.C",-0.43487217313059384,0.8444306665357316,-0.5149886075486252
"vm(PLANT_ID, k_use)_J086.A",0.23945314573964202,0.799808455620104,0.2993881148130526
"vm(PLANT_ID, k_use)_J396.A",-1.1044045353026597,0.8505906580736797,-1.2983972076577805
"vm(PLANT_ID, k_use)_J354.C",-1.2540943520377528,0.8573612170825089,-1.462737440241671
