Effect,solution,std.error,z.ratio
SITE_BRKG,-1.2908233329386611,1.38043292528455,-0.9350858772602678
SITE_CLMB,1.9896166506613995,1.2872894888997977,1.5455860300404198
SITE_KBSM,-1.3708003326398244,1.30005096455286,-1.0544204573636065
SITE_LINC,0.6720070149168405,1.3700063804140996,0.4905137848436289
"vm(PLANT_ID, k_use)_J352.A",3.882426159721171e-6,0.009601590604569365,4.0435239530766255e-4
"vm(PLANT_ID, k_use)_J344.C",-8.708164294455357e-6,0.009279182860303983,-9.384624083343132e-4
"vm(PLANT_ID, k_use)_J384.C",7.56241156458943e-7,0.009076089901381042,8.332235188017158e-5
"vm(PLANT_ID, k_use)_J488.C",9.628774580132998e-6,0.009161193535589954,0.0010510393152078446
"vm(PLANT_ID, k_use)_J352.B",-8.582857333722466e-6,0.009070612739704892,-9.462268514840934e-4
"vm(PLANT_ID, k_use)_J386.B",-3.3461314835763483e-6,0.008903208425198109,-3.758343423822398e-4
"vm(PLANT_ID, k_use)_J348.A",4.024366632760283e-6,0.009128740659287623,4.4084576207846087e-4
"vm(PLANT_ID, k_use)_J352.C",-1.0888925029425618e-5,0.009588106286812684,-0.0011356700378261407
"vm(PLANT_ID, k_use)_J258.A",1.1889402836181427e-5,0.009613649317866768,0.0012367210871822856
"vm(PLANT_ID, k_use)_J394.B",-1.689174482814618e-5,0.009513811686963393,-0.0017754970756140398
"vm(PLANT_ID, k_use)_J348.C",3.714571322896325e-6,0.00911141003720341,4.076834768415766e-4
"vm(PLANT_ID, k_use)_J353.C",5.983008557774682e-7,0.009091423401152265,6.580937102782369e-5
"vm(PLANT_ID, k_use)_J396.A",-8.104771625979491e-6,0.009312829114365139,-8.70280290387568e-4
"vm(PLANT_ID, k_use)_J354.C",1.0207418824440909e-5,0.00950042157576749,0.001074417460639509
"vm(PLANT_ID, k_use)_J350.B",-2.3428016220737877e-5,0.009813820205920436,-0.0023872473439654346
"vm(PLANT_ID, k_use)_J350.C",-2.3715369721699195e-5,0.009114998032241712,-0.0026017964719040883
"vm(PLANT_ID, k_use)_J045.C",-7.319995561952049e-6,0.009382444683501103,-7.801799860141098e-4
"vm(PLANT_ID, k_use)_J359.A",9.853262298731531e-6,0.009028778628183123,0.0010913172982195843
"vm(PLANT_ID, k_use)_J390.A",1.935216841057915e-5,0.009223717688935965,0.0020980876760563114
"vm(PLANT_ID, k_use)_J395.A",8.150298913658726e-6,0.009205762038779127,8.853475550775396e-4
"vm(PLANT_ID, k_use)_J403.A",8.497032186127122e-6,0.009435885013975116,9.005018791075246e-4
"vm(PLANT_ID, k_use)_J407.A",1.1181699839447192e-5,0.009774529366137923,0.001143962989991534
"vm(PLANT_ID, k_use)_J490.A",2.2459668985483236e-6,0.008936843892784766,2.513154448587407e-4
"vm(PLANT_ID, k_use)_J530.A",1.1374111118446038e-5,0.009174185647807137,0.001239795176933741
"vm(PLANT_ID, k_use)_J536.A",1.140467943797792e-5,0.009150432473518145,0.0012463541445700726
"vm(PLANT_ID, k_use)_J539.A",1.105321790646398e-5,0.009151981403291333,0.0012077404246569933
"vm(PLANT_ID, k_use)_J374.B",-2.7260733145736078e-6,0.009351798860950836,-2.9150256064173265e-4
"vm(PLANT_ID, k_use)_J355.C",-1.3603624215364712e-5,0.009257389707597737,-0.001469488121927062
"vm(PLANT_ID, k_use)_J384.B",2.4094019105419558e-5,0.009286175747741715,0.002594611577460068
"vm(PLANT_ID, k_use)_J400.A",1.0225029162475248e-6,0.009679975792694015,1.0563073071104799e-4
"vm(PLANT_ID, k_use)_J257.A",-1.317872192309989e-5,0.00915996865664642,-0.0014387300237689662
"vm(PLANT_ID, k_use)_J385.A",-7.3579346852198345e-6,0.00914904702281788,-8.042296281644437e-4
"vm(PLANT_ID, k_use)_J376.C",-2.165944000960289e-5,0.00952286638153827,-0.002274466441280062
"vm(PLANT_ID, k_use)_J358.A",-3.950522549370942e-6,0.008941981606736888,-4.4179497600337476e-4
"vm(PLANT_ID, k_use)_J422.A",8.056673565887167e-6,0.007757504382655472,0.001038565132351145
"vm(PLANT_ID, k_use)_J024.A",2.4861023513798112e-6,0.009221642020146373,2.6959432451926276e-4
"vm(PLANT_ID, k_use)_J029.A",-1.5664675379130802e-7,0.009735837344113969,-1.608970530778357e-5
"vm(PLANT_ID, k_use)_J036.A",4.295081963344773e-5,0.009611509407611244,0.004468686218986112
"vm(PLANT_ID, k_use)_J037.A",2.208743609406618e-5,0.009339072912668623,0.002365056606861284
"vm(PLANT_ID, k_use)_J379.A",-1.5015623828148326e-5,0.009330981360632682,-0.0016092223580575452
"vm(PLANT_ID, k_use)_J365.B",1.52152528532246e-5,0.009164214729934495,0.0016602898667929136
"vm(PLANT_ID, k_use)_J351.B",-1.9035239298270106e-5,0.00940153998842855,-0.0020246937546081548
