Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-3.2580999373955806e-5,0.03460813325860156,-9.414260841664457e-4
"vm(PLANT_ID, k_use)_J344.C",-4.8128934668931335e-6,0.033446051866096914,-1.4390019743322214e-4
"vm(PLANT_ID, k_use)_J384.C",-5.0786750300375674e-5,0.03271402502415469,-0.0015524457862606887
"vm(PLANT_ID, k_use)_J488.C",-6.943655551943336e-5,0.03302075947775706,-0.002102815217384874
"vm(PLANT_ID, k_use)_J352.B",-2.736681617876078e-5,0.03269429464414118,-8.370517387401388e-4
"vm(PLANT_ID, k_use)_J386.B",-4.1254918715094304e-5,0.03209087099670023,-0.0012855655653390141
"vm(PLANT_ID, k_use)_J348.A",4.079324048282801e-6,0.03290379448925571,1.23977313607853e-4
"vm(PLANT_ID, k_use)_J352.C",-2.8312833424491342e-5,0.0345595448146912,-8.192478684631172e-4
"vm(PLANT_ID, k_use)_J258.A",-1.6742129377475476e-5,0.03465160734601316,-4.8315592434997805e-4
"vm(PLANT_ID, k_use)_J394.B",-5.580452625241119e-6,0.034291749623516894,-1.6273455529414304e-4
"vm(PLANT_ID, k_use)_J348.C",5.61225784828971e-6,0.03284142538678568,1.708895939257222e-4
"vm(PLANT_ID, k_use)_J353.C",-1.5424377591469962e-5,0.032769295488935014,-4.7069603912229996e-4
"vm(PLANT_ID, k_use)_J396.A",-1.3402014015958703e-6,0.033567349871762395,-3.9925743519099724e-5
"vm(PLANT_ID, k_use)_J354.C",-6.11183779099147e-6,0.03424350017310523,-1.784816902505689e-4
"vm(PLANT_ID, k_use)_J350.B",-3.631113728040886e-5,0.035373111317816876,-0.00102651805079186
"vm(PLANT_ID, k_use)_J350.C",-9.822703541885001e-6,0.03285425627569354,-2.989781128952872e-4
"vm(PLANT_ID, k_use)_J045.C",-1.8277308248464366e-5,0.03381826764911813,-5.404566679198595e-4
"vm(PLANT_ID, k_use)_J359.A",-9.041222866245472e-7,0.03254351241174602,-2.778195159715519e-5
"vm(PLANT_ID, k_use)_J390.A",-6.450953019914971e-6,0.03324615440900865,-1.940360662635606e-4
"vm(PLANT_ID, k_use)_J395.A",-4.0563481886944564e-5,0.03318132472777678,-0.0012224792777181684
"vm(PLANT_ID, k_use)_J403.A",-2.9800610783454012e-5,0.03401086587869508,-8.762085296429211e-4
"vm(PLANT_ID, k_use)_J407.A",2.433012358432489e-5,0.03523157972949612,6.905771404838695e-4
"vm(PLANT_ID, k_use)_J490.A",-2.437087640153122e-5,0.0322122045323453,-7.56572757293269e-4
"vm(PLANT_ID, k_use)_J530.A",-3.714595575754907e-5,0.03306751525943447,-0.0011233367692164587
"vm(PLANT_ID, k_use)_J536.A",-3.679190397840086e-5,0.032981911364904345,-0.001115517641513969
"vm(PLANT_ID, k_use)_J539.A",1.217632425048267e-4,0.03298748925991984,0.003691194608519976
"vm(PLANT_ID, k_use)_J374.B",2.2998153378414815e-4,0.033707805140329415,0.006822797652552842
"vm(PLANT_ID, k_use)_J355.C",5.408237657336578e-6,0.03336749244286649,1.6208103340689553e-4
"vm(PLANT_ID, k_use)_J384.B",-4.6526970165695326e-5,0.033471274487251214,-0.0013900567241147887
"vm(PLANT_ID, k_use)_J400.A",-1.5585493538736545e-5,0.034890665120355796,-4.4669522592860253e-4
"vm(PLANT_ID, k_use)_J257.A",-2.4626527900039855e-6,0.03301637735902447,-7.458882491027928e-5
"vm(PLANT_ID, k_use)_J385.A",-3.837794387124688e-5,0.032977012902966604,-0.001163778659521779
