Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",6.092213160401009e-6,0.00554904776250996,0.0010978844337150493
"vm(PLANT_ID, k_use)_J344.C",-6.807145417575972e-7,0.005362718641420716,-1.269345992720698e-4
"vm(PLANT_ID, k_use)_J384.C",1.0211794006216114e-5,0.005245345401221419,0.0019468296604143967
"vm(PLANT_ID, k_use)_J488.C",-1.020016227158665e-5,0.005294530077174604,-0.0019265472332588784
"vm(PLANT_ID, k_use)_J352.B",8.540263009907017e-6,0.005242182305104707,0.001629142695321893
"vm(PLANT_ID, k_use)_J386.B",6.298553571062373e-7,0.005145429772249975,1.224106410903003e-4
"vm(PLANT_ID, k_use)_J348.A",1.003596038960296e-5,0.005275774293099287,0.0019022725067541267
"vm(PLANT_ID, k_use)_J352.C",7.204127241688141e-6,0.0055412562865683355,0.001300089161937971
"vm(PLANT_ID, k_use)_J258.A",-2.9240006872784353e-6,0.005556016836768424,-5.262764266530081e-4
"vm(PLANT_ID, k_use)_J394.B",-2.9019956736597262e-6,0.005498320808258889,-5.277967173724588e-4
"vm(PLANT_ID, k_use)_J348.C",4.198121059531366e-6,0.005265764246679793,7.972481985266232e-4
"vm(PLANT_ID, k_use)_J353.C",1.737980204408263e-6,0.005254208192967127,3.3077870928955336e-4
"vm(PLANT_ID, k_use)_J396.A",9.07608255366785e-6,0.0053821666995864425,0.0016863250546225634
"vm(PLANT_ID, k_use)_J354.C",1.8897419450650404e-6,0.005490582036674728,3.4417880152639126e-4
"vm(PLANT_ID, k_use)_J350.B",-1.2030286435839205e-5,0.005671705045267678,-0.0021211057944342435
"vm(PLANT_ID, k_use)_J350.C",4.459689996468905e-6,0.005267834221454351,8.465889033306875e-4
"vm(PLANT_ID, k_use)_J045.C",4.880043430525641e-6,0.005422399669792424,8.999785570421544e-4
"vm(PLANT_ID, k_use)_J359.A",-3.422480454062765e-6,0.005218005180125496,-6.558982476863798e-4
"vm(PLANT_ID, k_use)_J390.A",-4.217203777279086e-6,0.005330666411873772,-7.911213066879391e-4
"vm(PLANT_ID, k_use)_J395.A",-1.3421436374414016e-5,0.005320289523545218,-0.0025226890970908166
"vm(PLANT_ID, k_use)_J403.A",6.945506308808341e-6,0.005453281602286796,0.0012736379331475915
"vm(PLANT_ID, k_use)_J407.A",3.87042795365401e-6,0.005648998752258624,6.851529135329525e-4
"vm(PLANT_ID, k_use)_J490.A",-2.091147971204923e-6,0.005164873323941004,-4.048788498861563e-4
"vm(PLANT_ID, k_use)_J530.A",9.143679389869461e-7,0.005302039687585089,1.724558835589199e-4
"vm(PLANT_ID, k_use)_J536.A",-5.703197871590251e-6,0.0052883130642849404,-0.0010784531479626782
"vm(PLANT_ID, k_use)_J539.A",-1.581020189389624e-7,0.005289204588027792,-2.9891454623787688e-5
"vm(PLANT_ID, k_use)_J374.B",6.648499190435338e-6,0.00540468856677236,0.0012301354848288275
"vm(PLANT_ID, k_use)_J355.C",1.3843269058997532e-6,0.005350125693891456,2.5874661365065093e-4
"vm(PLANT_ID, k_use)_J384.B",6.090012390808312e-6,0.00536676282889066,0.0011347645843457464
"vm(PLANT_ID, k_use)_J400.A",-9.985073347241157e-7,0.0055943472186717885,-1.7848504851316355e-4
"vm(PLANT_ID, k_use)_J257.A",-1.0728568937249911e-6,0.00529382395509527,-2.0266198929648455e-4
"vm(PLANT_ID, k_use)_J385.A",-1.2439677235515267e-5,0.005287512064100619,-0.0023526522653204004
"vm(PLANT_ID, k_use)_J376.C",5.314503142816452e-6,0.0055035531016406625,9.656494712901284e-4
"vm(PLANT_ID, k_use)_J358.A",-2.9328476191946246e-6,0.005167840049114838,-5.675190391577562e-4
"vm(PLANT_ID, k_use)_J422.A",-2.7720107326050342e-6,0.00448329615551659,-6.182974839157436e-4
"vm(PLANT_ID, k_use)_J024.A",-3.5390549806962504e-6,0.00532946550487819,-6.640543929699643e-4
"vm(PLANT_ID, k_use)_J029.A",-8.00454307465167e-6,0.005626633264320861,-0.0014226168116215096
"vm(PLANT_ID, k_use)_J036.A",-2.080874347192352e-8,0.005554784731556654,-3.7460935891375484e-6
"vm(PLANT_ID, k_use)_J037.A",-3.0028554947261857e-6,0.00539733242564557,-5.563591896726681e-4
