Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",5.218560747675021e-5,0.007155292786625491,0.007293287505200954
"vm(PLANT_ID, k_use)_J344.C",2.990761533503721e-6,0.006915032699542482,4.3250143035500013e-4
"vm(PLANT_ID, k_use)_J384.C",2.2153351339057456e-5,0.0067636855222475804,0.0032753372796811924
"vm(PLANT_ID, k_use)_J488.C",-4.316302703201222e-5,0.006827099220876482,-0.006322308441046918
"vm(PLANT_ID, k_use)_J352.B",5.412022977493465e-5,0.006759605597825034,0.008006418272738921
"vm(PLANT_ID, k_use)_J386.B",-5.843592885389366e-6,0.006634846608030608,-8.807427255841102e-4
"vm(PLANT_ID, k_use)_J348.A",4.2625679763627344e-5,0.006802918817866559,0.006265792802301152
"vm(PLANT_ID, k_use)_J352.C",3.483275469156366e-5,0.007145248184009679,0.004874953786702012
"vm(PLANT_ID, k_use)_J258.A",-2.4131179618381777e-6,0.007164283239010177,-3.368261529218345e-4
"vm(PLANT_ID, k_use)_J394.B",8.045940818327044e-6,0.0070898774226026496,0.001134849072661884
"vm(PLANT_ID, k_use)_J348.C",1.799011563102874e-5,0.006790037379441233,0.002649486980071557
"vm(PLANT_ID, k_use)_J353.C",3.227687654728129e-5,0.00677511174822429,0.004764036040548089
"vm(PLANT_ID, k_use)_J396.A",1.47402916549293e-5,0.006940112365261812,0.002123926945147268
"vm(PLANT_ID, k_use)_J354.C",2.0382954503274474e-5,0.007079905172336978,0.002878986936564624
"vm(PLANT_ID, k_use)_J350.B",-1.9707161230979745e-5,0.007313451774996419,-0.0026946456799449387
"vm(PLANT_ID, k_use)_J350.C",2.9360975406067294e-5,0.006792672782965701,0.004322448076653591
"vm(PLANT_ID, k_use)_J045.C",3.8215386924803753e-5,0.006991988740128058,0.00546559617658993
"vm(PLANT_ID, k_use)_J359.A",-1.4604013864190526e-5,0.006728432189572643,-0.0021704928358827827
"vm(PLANT_ID, k_use)_J390.A",-3.1015053657111286e-5,0.006873704629324674,-0.0045121306965671066
"vm(PLANT_ID, k_use)_J395.A",-2.714330126463118e-5,0.006860276452100388,-0.003956590008310934
"vm(PLANT_ID, k_use)_J403.A",1.1677055573324585e-5,0.007031807604157812,0.0016606051005178387
"vm(PLANT_ID, k_use)_J407.A",1.48841746783351e-5,0.007284207993215724,0.002043348390408091
"vm(PLANT_ID, k_use)_J490.A",-6.8475452110715445e-6,0.006659947628325806,-0.001028168026719588
"vm(PLANT_ID, k_use)_J530.A",4.381267040237111e-6,0.006836748466998016,6.408407536691057e-4
"vm(PLANT_ID, k_use)_J536.A",-1.1607669905901169e-5,0.0068190510078680495,-0.001702241249186705
"vm(PLANT_ID, k_use)_J539.A",-6.001938083617586e-6,0.0068202081364044835,-8.800227153744493e-4
"vm(PLANT_ID, k_use)_J374.B",2.9406555676816673e-5,0.006969149884573407,0.004219532678140513
"vm(PLANT_ID, k_use)_J355.C",-2.619129904086288e-5,0.006898785973221488,-0.003796508420833423
"vm(PLANT_ID, k_use)_J384.B",3.6919549389295284e-5,0.006920247511118819,0.0053350041786766065
