Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-3.840742756117189e-6,0.08761727241917619,-4.3835452189636887e-5
"vm(PLANT_ID, k_use)_J344.C",7.436366237928191e-5,0.08467529355954254,8.782214888571998e-4
"vm(PLANT_ID, k_use)_J384.C",3.1423092706649234e-4,0.08282194071744692,0.0037940541400558825
"vm(PLANT_ID, k_use)_J488.C",-1.1219309624613422e-4,0.08359736465963216,-0.001342064988566685
"vm(PLANT_ID, k_use)_J352.B",-1.4555290403692517e-4,0.08277094114759029,-0.0017585024649820918
"vm(PLANT_ID, k_use)_J386.B",4.1726592837331844e-5,0.08124420749460054,5.135946810744012e-4
"vm(PLANT_ID, k_use)_J348.A",2.4749007517616245e-4,0.08330223298130231,0.0029709896880160836
"vm(PLANT_ID, k_use)_J352.C",-1.9376308036716123e-4,0.08749298109903383,-0.0022146128516050863
"vm(PLANT_ID, k_use)_J258.A",-6.888920015916531e-6,0.08772743764184407,-7.852640178596379e-5
"vm(PLANT_ID, k_use)_J394.B",-4.126461214955902e-4,0.08681483817868955,-0.004753175034966343
"vm(PLANT_ID, k_use)_J348.C",6.691823234551014e-4,0.08314316501798803,0.008048554842846356
"vm(PLANT_ID, k_use)_J353.C",7.869409479778083e-5,0.08296187354222614,9.485573485479075e-4
"vm(PLANT_ID, k_use)_J396.A",-2.865275112264227e-4,0.08498118465227347,-0.0033716582370419725
"vm(PLANT_ID, k_use)_J354.C",0.001531707085127773,0.08669288645612794,0.017668198023408913
"vm(PLANT_ID, k_use)_J350.B",-2.5969453678638545e-4,0.0895524658717839,-0.002899914974515623
"vm(PLANT_ID, k_use)_J350.C",-9.024017457339841e-5,0.08317562344311144,-0.0010849353553101869
"vm(PLANT_ID, k_use)_J045.C",-2.819933947905188e-4,0.08561637462289642,-0.0032936853029876508
"vm(PLANT_ID, k_use)_J359.A",-1.5009890756425892e-4,0.08238921853203197,-0.001821827057455366
"vm(PLANT_ID, k_use)_J390.A",-1.944266723922037e-4,0.0841680513654472,-0.002309981866492635
"vm(PLANT_ID, k_use)_J395.A",-1.8799942829276754e-4,0.08400307039631524,-0.0022380066276841003
"vm(PLANT_ID, k_use)_J403.A",-2.755763036374027e-5,0.08610517023844655,-3.2004617478168114e-4
"vm(PLANT_ID, k_use)_J407.A",-5.2465971851658685e-5,0.08919549892874591,-5.882132224359357e-4
"vm(PLANT_ID, k_use)_J490.A",1.5438737585163128e-4,0.08155134189666192,0.0018931310296189093
"vm(PLANT_ID, k_use)_J530.A",5.9913980048283136e-5,0.08371590647610834,7.156821513409996e-4
"vm(PLANT_ID, k_use)_J536.A",-1.2216732401979858e-4,0.0834982282979985,-0.0014631127690972457
"vm(PLANT_ID, k_use)_J539.A",-5.87407846135184e-5,0.08351354075432076,-7.033683889217608e-4
"vm(PLANT_ID, k_use)_J374.B",-2.050826753531835e-4,0.08533669198880418,-0.002403218012951445
"vm(PLANT_ID, k_use)_J355.C",-1.1835596923345595e-4,0.08447518166090782,-0.0014010738646120836
"vm(PLANT_ID, k_use)_J384.B",8.731843532696412e-4,0.08473796256721813,0.010304523814541687
"vm(PLANT_ID, k_use)_J400.A",3.3445516857559646e-7,0.0883326737501283,3.786313199594626e-6
"vm(PLANT_ID, k_use)_J257.A",-1.328266024424936e-4,0.08358633428037146,-0.00158909471968177
"vm(PLANT_ID, k_use)_J385.A",-7.481905889398596e-5,0.08348666929273857,-8.961797078242468e-4
"vm(PLANT_ID, k_use)_J376.C",-5.893936943849927e-4,0.08689728355388211,-0.006782648090714242
"vm(PLANT_ID, k_use)_J358.A",5.375617159105674e-5,0.08159820520612189,6.587911027609672e-4
"vm(PLANT_ID, k_use)_J422.A",-1.2345153154872846e-4,0.07078941164834489,-0.0017439265092636894
"vm(PLANT_ID, k_use)_J024.A",-2.6573688627546456e-4,0.08414897136413976,-0.003157933863808451
"vm(PLANT_ID, k_use)_J029.A",-8.374737933399018e-6,0.08884164202392755,-9.426590664705933e-5
"vm(PLANT_ID, k_use)_J036.A",-1.421205691168695e-4,0.08770767023504504,-0.0016203892856349396
"vm(PLANT_ID, k_use)_J037.A",-3.9190527327143755e-4,0.08522046044832012,-0.004598722785698853
"vm(PLANT_ID, k_use)_J379.A",-9.068072913618076e-5,0.0851467634297126,-0.0010649932596796397
"vm(PLANT_ID, k_use)_J365.B",0.0013297382355333192,0.08362507442821865,0.015901190457830065
"vm(PLANT_ID, k_use)_J351.B",6.7079053208674215e-6,0.08579170587377759,7.818827301017343e-5
"vm(PLANT_ID, k_use)_J415.B",-3.2842230118149254e-4,0.08287951406796926,-0.003962647523634783
"vm(PLANT_ID, k_use)_J264.A",1.026022762275277e-5,0.08551003565305619,1.1998857846793637e-4
"vm(PLANT_ID, k_use)_J387.C",6.782829432128704e-4,0.08319733580744038,0.008152700283369065
"vm(PLANT_ID, k_use)_J353.B",6.719126510571289e-4,0.08583825429013134,0.007827659784250499
"vm(PLANT_ID, k_use)_J489.B",1.0678621460701253e-4,0.08188191530659389,0.001304148958987689
"vm(PLANT_ID, k_use)_J381.A",-4.902010401811628e-4,0.08718421674261641,-0.005622589254065618
"vm(PLANT_ID, k_use)_J371.A",-1.4900480089653916e-4,0.08545180174670013,-0.0017437291882765158
"vm(PLANT_ID, k_use)_J393.A",-1.0072265325704091e-4,0.08390304496128,-0.0012004648139232958
"vm(PLANT_ID, k_use)_J374.A",0.0013253268462981344,0.08549108997705104,0.01550251431644983
"vm(PLANT_ID, k_use)_J355.A",4.7217758710039624e-5,0.08321500876298064,5.674187795200366e-4
"vm(PLANT_ID, k_use)_J489.C",8.942561975651352e-5,0.08273653568830479,0.0010808480076251762
"vm(PLANT_ID, k_use)_J384.A",7.849398640293758e-5,0.08274763176512782,9.485949594997008e-4
"vm(PLANT_ID, k_use)_J470.A",5.173946481955063e-5,0.08368989162902235,6.182283644110753e-4
"vm(PLANT_ID, k_use)_J029.B",-2.439554743339326e-4,0.09403256715044596,-0.0025943721598456395
"vm(PLANT_ID, k_use)_J394.A",-3.5759259511159797e-4,0.08825864192948209,-0.004051643978357513
"vm(PLANT_ID, k_use)_J636.B",-2.638383481223415e-4,0.08705436437200269,-0.0030307308545141
"vm(PLANT_ID, k_use)_J636.C",-1.3539315482656225e-4,0.07832302839202797,-0.0017286506613212508
"vm(PLANT_ID, k_use)_J365.A",-1.128226263463942e-4,0.081596686757039,-0.0013826863666944352
"vm(PLANT_ID, k_use)_J376.A",-6.07070752558917e-4,0.08707688664474769,-0.006971663502803179
"vm(PLANT_ID, k_use)_J376.B",-3.6702782457725833e-4,0.08979870620035756,-0.004087228425745369
"vm(PLANT_ID, k_use)_J378.A",-4.907121480072988e-4,0.08538177919078405,-0.005747270116154541
"vm(PLANT_ID, k_use)_J385.B",8.133057713600443e-4,0.0844970525110907,0.009625256114741913
"vm(PLANT_ID, k_use)_J386.A",-1.4311287880255556e-4,0.08200157581849846,-0.0017452454708836364
"vm(PLANT_ID, k_use)_J393.B",-3.449399049087575e-4,0.08361901766086964,-0.004125137014975668
"vm(PLANT_ID, k_use)_J403.B",-1.489100607462947e-4,0.08739614580336554,-0.001703851575804391
"vm(PLANT_ID, k_use)_J470.B",2.7764158642113298e-5,0.0846952719653626,3.2781237957967555e-4
"vm(PLANT_ID, k_use)_J471.C",6.932982972077631e-5,0.08259532387374029,8.393917048713032e-4
"vm(PLANT_ID, k_use)_J488.B",-1.5853346247750202e-4,0.08332191835859966,-0.0019026621758179885
"vm(PLANT_ID, k_use)_J490.C",7.931533062775417e-4,0.08243880631728898,0.009621115851979561
"vm(PLANT_ID, k_use)_J491.B",1.0991624440822117e-4,0.08365366391358786,0.0013139441748990445
