Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",6.598053013047675e-6,0.005437706070159015,0.001213389051912239
"vm(PLANT_ID, k_use)_J251.C",2.2900840471521146e-6,0.005406281547363892,4.2359688948659396e-4
"vm(PLANT_ID, k_use)_J004.B",1.9628376203375525e-6,0.005418963059699801,3.6221646073488634e-4
"vm(PLANT_ID, k_use)_J301.A",1.3217059117776264e-5,0.005577340702389033,0.0023697779682196546
"vm(PLANT_ID, k_use)_J013.C",-1.5298467345628147e-6,0.006008021162231754,-2.546340455955608e-4
"vm(PLANT_ID, k_use)_J018.C",1.1216006573440186e-5,0.005533073382014173,0.0020270843704872908
"vm(PLANT_ID, k_use)_J022.C",1.977447689900244e-6,0.005455206769246838,3.624881280482163e-4
"vm(PLANT_ID, k_use)_J065.A",-2.1727220496603e-6,0.005487294040270276,-3.959550980346741e-4
"vm(PLANT_ID, k_use)_J311.A",-6.774108958857639e-7,0.005494998009988466,-1.2327773270425367e-4
"vm(PLANT_ID, k_use)_J016.B",-5.201445080995427e-7,0.005784262710205785,-8.992408093460154e-5
"vm(PLANT_ID, k_use)_J001.B",-4.965549949279844e-6,0.005438616694384693,-9.130170828929193e-4
"vm(PLANT_ID, k_use)_J008.D",8.394242222913015e-6,0.005551814176870059,0.0015119818415185915
"vm(PLANT_ID, k_use)_J005.B",-4.848336924727598e-6,0.0054752113893417834,-8.85506801466245e-4
"vm(PLANT_ID, k_use)_J065.B",2.3594951750593523e-5,0.005520917693887949,0.004273737276814473
"vm(PLANT_ID, k_use)_J020.B",1.4832058110470818e-5,0.005547516227731935,0.002673639427375737
"vm(PLANT_ID, k_use)_J022.D",-1.1676814840778832e-6,0.005440648204370885,-2.1462175833015563e-4
"vm(PLANT_ID, k_use)_J005.D",1.3986245859763175e-5,0.005424766797208879,0.0025782206650725153
"vm(PLANT_ID, k_use)_J316.A",1.7654363770699645e-6,0.00551772273380966,3.19957428497143e-4
"vm(PLANT_ID, k_use)_J016.C",1.7347988191185326e-5,0.00578854999489613,0.0029969488397753085
"vm(PLANT_ID, k_use)_J009.C",1.3746911226840764e-6,0.005419056219543199,2.536772210862866e-4
"vm(PLANT_ID, k_use)_J023.B",1.01236766400323e-6,0.0057662429225761366,1.7556798726595148e-4
"vm(PLANT_ID, k_use)_J073.A",2.3463284463160796e-6,0.005455768903227081,4.30063752320636e-4
"vm(PLANT_ID, k_use)_J020.C",-3.0520518588462834e-6,0.005497087640780665,-5.552125158428161e-4
"vm(PLANT_ID, k_use)_J320.A",1.6289288527713423e-6,0.0054504848005379886,2.988594432206396e-4
"vm(PLANT_ID, k_use)_J016.D",1.78885388074401e-5,0.005296626533554718,0.0033773456924165255
"vm(PLANT_ID, k_use)_J003.D",1.431518917168935e-5,0.005331524614379746,0.002685008549539396
"vm(PLANT_ID, k_use)_J030.C",9.652464359296258e-6,0.005594165477417482,0.001725452062199681
"vm(PLANT_ID, k_use)_J086.A",1.168291560699125e-5,0.0053441623775145825,0.0021861079027364135
"vm(PLANT_ID, k_use)_J003.E",1.1719938163813368e-5,0.005613505697255326,0.0020878108611422142
"vm(PLANT_ID, k_use)_J296.A",6.665675922348459e-6,0.005649801818039695,0.001179807033419314
"vm(PLANT_ID, k_use)_J336.A",-2.2570158459175636e-6,0.005522181671132316,-4.0871814444575595e-4
"vm(PLANT_ID, k_use)_J016.E",1.508615214445257e-5,0.005840962367453111,0.00258281961008948
"vm(PLANT_ID, k_use)_J458.C",-4.444016810403957e-6,0.005864480190279491,-7.577852880754914e-4
"vm(PLANT_ID, k_use)_J018.B",1.0643953067112451e-5,0.005584905287147167,0.0019058430751919702
"vm(PLANT_ID, k_use)_J003.F",6.143494106079006e-6,0.005549254093653683,0.0011070846644245244
"vm(PLANT_ID, k_use)_J299.A",7.036286032435693e-6,0.005165968659488446,0.0013620458226187638
"vm(PLANT_ID, k_use)_J013.B",-2.414660677412767e-6,0.005699765632378895,-4.2364209919364126e-4
"vm(PLANT_ID, k_use)_J008.B",1.8727531746972072e-5,0.005507321081114195,0.003400479374843944
"vm(PLANT_ID, k_use)_J461.C",-5.339036286123831e-6,0.006078051039424611,-8.784125456487216e-4
"vm(PLANT_ID, k_use)_J022.B",3.424133717098888e-6,0.005454996704532788,6.277059185487005e-4
"vm(PLANT_ID, k_use)_J587.A",1.2144243174895998e-6,0.005544879844103052,2.190172468355889e-4
"vm(PLANT_ID, k_use)_J650.A",5.084697156320355e-7,0.005483309693528527,9.273043910544356e-5
"vm(PLANT_ID, k_use)_J650.B",-5.029169467903544e-7,0.00552210577092333,-9.10733998320832e-5
"vm(PLANT_ID, k_use)_J650.C",-4.09644711758148e-7,0.005438705122218491,-7.532026512793374e-5
"vm(PLANT_ID, k_use)_J651.A",2.4481290518452562e-6,0.005615402079879525,4.359668314076949e-4
"vm(PLANT_ID, k_use)_J651.C",4.143842008519368e-6,0.005668020593545469,7.310915583542907e-4
"vm(PLANT_ID, k_use)_J652.B",-3.936973884328719e-6,0.005590795149961838,-7.041885418312264e-4
"vm(PLANT_ID, k_use)_J209.A",-2.931050148254769e-6,0.005545162898319863,-5.285778257556423e-4
"vm(PLANT_ID, k_use)_J210.A",4.235315478816667e-6,0.005893824738334282,7.186022094056458e-4
"vm(PLANT_ID, k_use)_J211.A",2.8759206368951776e-6,0.005433947555992561,5.2925071640112e-4
"vm(PLANT_ID, k_use)_J215.A",-2.265581139761025e-6,0.005396219525176388,-4.1984599203031295e-4
"vm(PLANT_ID, k_use)_J216.A",1.1251236239654724e-6,0.005424372671400853,2.0742004506760917e-4
"vm(PLANT_ID, k_use)_J218.A",7.429530945261422e-7,0.00546450003632144,1.359599395347939e-4
"vm(PLANT_ID, k_use)_J219.A",-1.8324281313947145e-6,0.00550993078133599,-3.3256826702828495e-4
"vm(PLANT_ID, k_use)_J220.A",-2.342699360416834e-6,0.00543376350116182,-4.311375274091208e-4
"vm(PLANT_ID, k_use)_J222.A",6.964876896915691e-6,0.0054109476643770535,0.001287182454705471
"vm(PLANT_ID, k_use)_J224.A",7.560859446026435e-7,0.00541287673349966,1.3968283074382908e-4
"vm(PLANT_ID, k_use)_J225.A",-6.812379712319767e-7,0.005488035205051234,-1.2413148709486402e-4
"vm(PLANT_ID, k_use)_J226.A",4.668824109768852e-6,0.005479069775579964,8.521198489892664e-4
"vm(PLANT_ID, k_use)_J228.A",-5.679670359467061e-7,0.0055407731842252355,-1.025068193666052e-4
"vm(PLANT_ID, k_use)_J229.A",-7.939378678451583e-6,0.005524774330804856,-0.0014370503124776436
"vm(PLANT_ID, k_use)_J230.A",2.1926328616919146e-6,0.00548736908628151,3.995781634542359e-4
"vm(PLANT_ID, k_use)_J231.A",-1.773140019211872e-7,0.005280625970976079,-3.357821646444166e-5
"vm(PLANT_ID, k_use)_J234.A",6.31192752465145e-7,0.005564694445651464,1.1342810618440896e-4
"vm(PLANT_ID, k_use)_J235.A",7.555648448477783e-6,0.005418082547654375,0.0013945244248352794
"vm(PLANT_ID, k_use)_J237.A",1.7309255038826548e-6,0.005391248947435856,3.210620620117912e-4
"vm(PLANT_ID, k_use)_J238.A",1.3298327544445167e-6,0.005493760602288631,2.4206237779828362e-4
"vm(PLANT_ID, k_use)_J240.A",-2.958554289068563e-6,0.005473349704713776,-5.405381436747204e-4
"vm(PLANT_ID, k_use)_J246.A",1.0042398808248064e-5,0.005549408910923199,0.0018096339573177014
"vm(PLANT_ID, k_use)_J206.A",2.8221182430018838e-5,0.005732376586117209,0.0049231208044435695
"vm(PLANT_ID, k_use)_J189.A",-3.807113337284388e-6,0.005776853107182589,-6.590289326468858e-4
"vm(PLANT_ID, k_use)_J250.A",-4.3481707849116043e-7,0.005414759897219846,-8.030219007760859e-5
"vm(PLANT_ID, k_use)_J251.A",4.2374678439182304e-7,0.005374983396379887,7.883685458028044e-5
"vm(PLANT_ID, k_use)_J270.A",1.9890540257138647e-6,0.005631940837620412,3.5317381397675923e-4
"vm(PLANT_ID, k_use)_J273.A",2.171365858110256e-6,0.005637357841840303,3.8517438825586746e-4
"vm(PLANT_ID, k_use)_J276.A",3.1967911534618303e-6,0.005826388151525512,5.486745939892146e-4
"vm(PLANT_ID, k_use)_J279.A",1.9180278756178827e-6,0.005606021391951839,3.42137095368822e-4
"vm(PLANT_ID, k_use)_J280.A",1.0076126714200325e-5,0.005638522069884701,0.0017870155670786203
"vm(PLANT_ID, k_use)_J294.A",-1.954255669244657e-6,0.00557741996874106,-3.503870392040378e-4
"vm(PLANT_ID, k_use)_J295.A",2.2845409759258426e-6,0.005420546463290356,4.214595320596313e-4
"vm(PLANT_ID, k_use)_J303.A",-1.216536256092389e-6,0.005802721809483468,-2.0964924668699213e-4
"vm(PLANT_ID, k_use)_J308.A",-2.8717759168889522e-6,0.005416686775696306,-5.301720471957307e-4
"vm(PLANT_ID, k_use)_J312.A",-7.099540627726241e-7,0.005680988596737133,-1.2497016156314501e-4
"vm(PLANT_ID, k_use)_J314.A",-3.916762767375173e-6,0.005496833046031516,-7.125489776704994e-4
"vm(PLANT_ID, k_use)_J318.A",1.820228193572116e-6,0.005502687019818919,3.3078897400783217e-4
"vm(PLANT_ID, k_use)_J319.A",-4.810752300666448e-6,0.005400392996701347,-8.908152246706746e-4
"vm(PLANT_ID, k_use)_J324.A",-3.1278595154076794e-6,0.0054265422789492295,-5.764001005836342e-4
"vm(PLANT_ID, k_use)_J326.A",-1.3501846540372462e-6,0.0053867149578091305,-2.5065084464509876e-4
"vm(PLANT_ID, k_use)_J329.A",-5.424134757476188e-6,0.005443681837040351,-9.964092171164084e-4
"vm(PLANT_ID, k_use)_J330.A",1.2572302302699295e-6,0.005395227417917153,2.330263643928633e-4
"vm(PLANT_ID, k_use)_J331.A",-1.6901725414897527e-6,0.005742253596318968,-2.9433958517144316e-4
"vm(PLANT_ID, k_use)_J337.A",-4.908589596500225e-6,0.005488454047532961,-8.943483090118277e-4
"vm(PLANT_ID, k_use)_J340.A",-5.711672083923102e-6,0.005475457371507989,-0.0010431406358205391
"vm(PLANT_ID, k_use)_J343.A",-9.902118611618496e-7,0.00575559201672531,-1.7204344197510347e-4
"vm(PLANT_ID, k_use)_J424.A",1.8999753376570206e-6,0.005725713023118859,3.318320932232268e-4
"vm(PLANT_ID, k_use)_J463.A",-4.425393641441381e-6,0.005524928907387194,-8.009865313423921e-4
"vm(PLANT_ID, k_use)_J466.A",-7.82765021258344e-6,0.006054043914570373,-0.0012929622452431337
"vm(PLANT_ID, k_use)_J477.A",-7.579416159637399e-6,0.0056805746323583504,-0.0013342692685459402
"vm(PLANT_ID, k_use)_J483.A",-1.2190784581410559e-5,0.005620889025831733,-0.002168835663786596
"vm(PLANT_ID, k_use)_J484.A",1.294088867654992e-6,0.005423867558931547,2.3859153152145106e-4
"vm(PLANT_ID, k_use)_J496.A",-6.963424790922351e-6,0.005900108104883721,-0.0011802198649815392
"vm(PLANT_ID, k_use)_J497.A",-6.766797392739819e-6,0.005918308439185406,-0.0011433668018950359
"vm(PLANT_ID, k_use)_J498.A",-7.607656819384413e-6,0.005841603597046153,-0.0013023233591596796
"vm(PLANT_ID, k_use)_J500.A",-6.740943248671778e-6,0.005937835419185555,-0.0011352526253744465
"vm(PLANT_ID, k_use)_J501.A",-7.549922051464823e-6,0.00593874266359004,-0.0012712997479673257
"vm(PLANT_ID, k_use)_J502.A",-6.956107919122378e-6,0.00596563780676035,-0.0011660292066741989
"vm(PLANT_ID, k_use)_J503.A",-7.672765689280223e-6,0.005962895370807486,-0.0012867516889267822
"vm(PLANT_ID, k_use)_J504.A",-8.310489832280377e-6,0.0058426504492034015,-0.0014223835405750562
"vm(PLANT_ID, k_use)_J514.A",-6.793045188554896e-6,0.005478255297710056,-0.0012400015733831226
