Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.04960871286457626,0.45417856353804104,0.10922733225920103
"vm(PLANT_ID, k_use)_J344.C",-0.00945232507617207,0.4500313397365076,-0.021003704056936093
"vm(PLANT_ID, k_use)_J384.C",0.051340048460877086,0.4242155157981668,0.12102350467846548
"vm(PLANT_ID, k_use)_J488.C",-0.6125240980385402,0.15021512190036837,-4.077646047145658
"vm(PLANT_ID, k_use)_J352.B",-0.1375243262154776,0.15021512665174663,-0.9155158290703245
"vm(PLANT_ID, k_use)_J386.B",0.11821849142608352,0.3951794602618396,0.2991514066742078
"vm(PLANT_ID, k_use)_J348.A",0.015272320516675165,0.41610716565207617,0.036702853921638454
"vm(PLANT_ID, k_use)_J352.C",-0.6125240781638742,0.15021512749046748,-4.077645763092299
"vm(PLANT_ID, k_use)_J258.A",0.0857230913012388,0.4673307721187019,0.18343130051676793
"vm(PLANT_ID, k_use)_J394.B",0.1513644157750162,0.15021512786849195,1.0076509464980812
"vm(PLANT_ID, k_use)_J348.C",-0.2541909144735044,0.15021512694906353,-1.692179207488857
"vm(PLANT_ID, k_use)_J353.C",0.04238994612995391,0.43381465125425506,0.09771441791418317
"vm(PLANT_ID, k_use)_J396.A",-0.1375242782549017,0.15021512613726923,-0.9155155129266384
"vm(PLANT_ID, k_use)_J354.C",-0.1375243652602715,0.15021512744354207,-0.9155160841704152
"vm(PLANT_ID, k_use)_J350.B",0.24303095482184472,0.15021512995432232,1.6178859938792185
"vm(PLANT_ID, k_use)_J350.C",-0.09585766094737205,0.15021512845077828,-0.6381358651154914
"vm(PLANT_ID, k_use)_J045.C",-0.2541909588508241,0.15021512658364333,-1.692179507030436
"vm(PLANT_ID, k_use)_J359.A",-0.09585774922670741,0.15021512559795658,-0.6381364649207563
"vm(PLANT_ID, k_use)_J390.A",-0.0958576911091774,0.15021512829209255,-0.638136066580342
"vm(PLANT_ID, k_use)_J395.A",-0.1375243871467094,0.15021512480436808,-0.9155162459560154
"vm(PLANT_ID, k_use)_J403.A",0.1164212608219115,0.44457621528891794,0.26187019642121995
"vm(PLANT_ID, k_use)_J407.A",-0.03655578779260843,0.47250163469425555,-0.07736647898850721
"vm(PLANT_ID, k_use)_J490.A",0.006092652003446552,0.4311131979398329,0.014132371805274345
"vm(PLANT_ID, k_use)_J530.A",-0.01967414161658365,0.3802400244041084,-0.05174137479981467
"vm(PLANT_ID, k_use)_J536.A",-0.0958577477134281,0.15021512720388222,-0.6381364480244618
"vm(PLANT_ID, k_use)_J539.A",-0.05418338002673759,0.395650286486554,-0.1369476577608367
"vm(PLANT_ID, k_use)_J374.B",-0.2541908448252173,0.15021512709939006,-1.692178742138477
"vm(PLANT_ID, k_use)_J355.C",-0.2541909307359865,0.1502151252845975,-1.692179334500414
"vm(PLANT_ID, k_use)_J384.B",0.2430310129496188,0.1502151243224113,1.6178864415010163
"vm(PLANT_ID, k_use)_J400.A",-0.04429384176696389,0.4711591243609506,-0.09401036608818976
"vm(PLANT_ID, k_use)_J257.A",0.24303100843435219,0.15021512490502867,1.6178864051672894
"vm(PLANT_ID, k_use)_J385.A",0.1513644917911764,0.1502151265680644,1.0076514612700551
"vm(PLANT_ID, k_use)_J376.C",-0.6125240110102821,0.1502151279845175,-4.077645302631665
"vm(PLANT_ID, k_use)_J358.A",0.06881400696664963,0.43258782858689643,0.15907522685379152
"vm(PLANT_ID, k_use)_J422.A",0.28362474081472044,0.3604942155446289,0.7867664128430597
"vm(PLANT_ID, k_use)_J024.A",-0.09585773818041356,0.1502151258234131,-0.638136390426488
"vm(PLANT_ID, k_use)_J029.A",-0.07814591211982946,0.43702406949546746,-0.1788137486570175
"vm(PLANT_ID, k_use)_J036.A",-0.023273376671378666,0.4428312432025691,-0.05255585966126711
"vm(PLANT_ID, k_use)_J037.A",0.15136437182129286,0.1502151250096754,1.007650673069995
"vm(PLANT_ID, k_use)_J379.A",0.15136441391607178,0.15021512532426273,1.0076509511896896
