Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",5.712998376118286,45.66203087441712,0.12511485509329556
"vm(PLANT_ID, k_use)_J344.C",-8.415971539312345,45.245078706264756,-0.18600855120508492
"vm(PLANT_ID, k_use)_J384.C",51.196363597545684,42.64961754499109,1.200394435976797
"vm(PLANT_ID, k_use)_J488.C",4.570698756501134,15.102280767123249,0.30264956843149604
"vm(PLANT_ID, k_use)_J352.B",27.37066833362918,15.102281389266635,1.812353221883538
"vm(PLANT_ID, k_use)_J386.B",42.290279390444546,39.73040212391936,1.0644311944928448
"vm(PLANT_ID, k_use)_J348.A",-4.337846886498067,41.834423435773765,-0.10369084907212214
"vm(PLANT_ID, k_use)_J352.C",-0.029308949455281726,15.102281499089374,-0.001940696805118417
"vm(PLANT_ID, k_use)_J258.A",-5.998451261273769,46.98432241854781,-0.12766920863172404
"vm(PLANT_ID, k_use)_J394.B",-27.22930542001684,15.102281548586168,-1.8029928347194646
"vm(PLANT_ID, k_use)_J348.C",-10.729303606233739,15.10228142819703,-0.7104425683791966
"vm(PLANT_ID, k_use)_J353.C",6.476172942747443,43.61469155717295,0.14848604246709066
"vm(PLANT_ID, k_use)_J396.A",-26.429301153287998,15.10228132190184,-1.7500204498878809
"vm(PLANT_ID, k_use)_J354.C",-2.3293191061233522,15.10228149294485,-0.15423623955172017
"vm(PLANT_ID, k_use)_J350.B",34.4706632016968,15.102281821705022,2.282480462797053
"vm(PLANT_ID, k_use)_J350.C",-25.9292890246823,15.102281624829377,-1.7169120314941317
"vm(PLANT_ID, k_use)_J045.C",-6.129309933435186,15.102281380349801,-0.405853246875024
"vm(PLANT_ID, k_use)_J359.A",39.07064532914601,15.102281251283703,2.5870691108884616
"vm(PLANT_ID, k_use)_J390.A",-25.92930754222733,15.10228160405317,-1.7169132599983032
"vm(PLANT_ID, k_use)_J395.A",27.370662434073704,15.102281147369277,1.8123528602724697
"vm(PLANT_ID, k_use)_J403.A",-9.103955157837824,44.69663369751631,-0.2036832397591434
"vm(PLANT_ID, k_use)_J407.A",-6.455909171223744,47.50418864578524,-0.13590189318592935
"vm(PLANT_ID, k_use)_J490.A",28.812659186030704,43.34309385216775,0.6647577878105182
"vm(PLANT_ID, k_use)_J530.A",11.21370116559084,38.22842656495418,0.2933341016936066
"vm(PLANT_ID, k_use)_J536.A",39.070643141597024,15.102281461560287,2.5870689300185017
"vm(PLANT_ID, k_use)_J539.A",0.4431162093250464,39.777737419196846,0.011139804274317456
"vm(PLANT_ID, k_use)_J374.B",-71.12927358229872,15.1022814478813,-4.709836313656932
"vm(PLANT_ID, k_use)_J355.C",-10.729304801826192,15.102281210252928,-0.7104426577980865
"vm(PLANT_ID, k_use)_J384.B",118.57061571208354,15.102281084265009,7.851172617600242
"vm(PLANT_ID, k_use)_J400.A",-0.5694903992299046,47.36921582839799,-0.012022373376265464
"vm(PLANT_ID, k_use)_J257.A",-16.529307852106818,15.102281160552465,-1.0944908041628694
"vm(PLANT_ID, k_use)_J385.A",33.170677714943245,15.102281378309481,2.196401780898106
"vm(PLANT_ID, k_use)_J376.C",-60.429281027464164,15.102281563777105,-4.001334551489498
"vm(PLANT_ID, k_use)_J358.A",-7.426579902352676,43.4913496561975,-0.17075993182691196
"vm(PLANT_ID, k_use)_J422.A",-11.706920300502794,36.2432298273745,-0.3230098519437294
"vm(PLANT_ID, k_use)_J024.A",-28.729295513802388,15.102281280805043,-1.9023149535903057
"vm(PLANT_ID, k_use)_J029.A",3.680613714140068,43.93735889915363,0.08376957118856246
"vm(PLANT_ID, k_use)_J036.A",-18.185242246873255,44.52119840709515,-0.40846255036960444
"vm(PLANT_ID, k_use)_J037.A",-30.029303472495993,15.102281174254463,-1.9883952050693041
"vm(PLANT_ID, k_use)_J379.A",-27.229295723725976,15.102281215447109,-1.8029922324499532
"vm(PLANT_ID, k_use)_J365.B",-30.229289175772475,15.102281405145455,-2.0016372602799697
"vm(PLANT_ID, k_use)_J351.B",-3.0869208705068503,44.85275312331727,-0.06882344238757722
"vm(PLANT_ID, k_use)_J415.B",37.27064364175174,15.102281284805091,2.46788170203471
"vm(PLANT_ID, k_use)_J264.A",-3.7254550707739575,45.754542611290475,-0.08142262730989813
"vm(PLANT_ID, k_use)_J387.C",71.57064560991063,15.102281226311193,4.739061903126281
"vm(PLANT_ID, k_use)_J353.B",37.270663001350414,15.1022814963495,2.46788294936493
"vm(PLANT_ID, k_use)_J489.B",20.73743604829255,43.87999718626884,0.47259428846959495
"vm(PLANT_ID, k_use)_J381.A",-13.229317048438455,15.10228134563683,-0.875981366368897
"vm(PLANT_ID, k_use)_J371.A",-73.62927034223193,15.102281425362804,-4.875374009292316
"vm(PLANT_ID, k_use)_J393.A",-15.474034958970577,44.50258805945038,-0.34771090028065404
"vm(PLANT_ID, k_use)_J374.A",-42.92929740499828,15.102281441989131,-2.8425703473940844
"vm(PLANT_ID, k_use)_J355.A",-33.02928170626535,15.1022813990253,-2.1870392183526035
"vm(PLANT_ID, k_use)_J489.C",21.316661657198985,44.3249506495827,0.4809178881150017
"vm(PLANT_ID, k_use)_J384.A",77.97064637479264,15.102281215123238,5.1628389952581335
"vm(PLANT_ID, k_use)_J470.A",19.915129448296355,43.920954066952554,0.4534311667715137
"vm(PLANT_ID, k_use)_J029.B",-0.02930934749269233,15.10228163723099,-0.0019407231434776908
"vm(PLANT_ID, k_use)_J394.A",-27.22930240669887,15.102281788462708,-1.8029926065543633
"vm(PLANT_ID, k_use)_J636.B",-46.02928898104982,15.10228126527587,-3.0478368249493073
"vm(PLANT_ID, k_use)_J636.C",-51.82926790478222,15.102280811163096,-3.4318834719635047
"vm(PLANT_ID, k_use)_J365.A",-0.5293171392206374,15.102281322993965,-0.035048819969650945
"vm(PLANT_ID, k_use)_J376.A",-33.02932070328737,15.10228153100146,-2.187041781434539
"vm(PLANT_ID, k_use)_J376.B",-36.37931156555875,43.60039515246125,-0.8343803178468471
"vm(PLANT_ID, k_use)_J378.A",-71.12927575707172,15.102281334580463,-4.709836492994167
"vm(PLANT_ID, k_use)_J385.B",37.87067547053389,15.102281333797222,2.5076128985747035
"vm(PLANT_ID, k_use)_J386.A",71.57064286895069,15.102280981280723,4.739061798523183
"vm(PLANT_ID, k_use)_J393.B",34.470646148152035,15.102281469118603,2.2824793868819215
"vm(PLANT_ID, k_use)_J403.B",-27.22929450844462,15.10228124805172,-1.8029921480873863
"vm(PLANT_ID, k_use)_J470.B",19.41877937017572,44.73355791701733,0.4340987007158784
"vm(PLANT_ID, k_use)_J471.C",17.87700763363333,44.0193185943133,0.406117318588907
"vm(PLANT_ID, k_use)_J488.B",74.67064068155354,15.102280382268951,4.9443288557416585
"vm(PLANT_ID, k_use)_J490.C",118.57060607958498,15.102280921342645,7.851172064480684
"vm(PLANT_ID, k_use)_J491.B",17.125327242301584,44.908286598964686,0.38134002740368167
"vm(PLANT_ID, k_use)_J530.B",37.270649092083836,15.102281301971246,2.4678820601241904
"vm(PLANT_ID, k_use)_J386.C",41.870669928418735,15.10228126254217,2.7724731913363025
"vm(PLANT_ID, k_use)_J407.B",0.9274539698100607,47.377152938428225,0.019575975175532143
"vm(PLANT_ID, k_use)_J259.A",-19.329299813614757,15.102281372282722,-1.2798927087327283
"vm(PLANT_ID, k_use)_J359.B",-4.747809242080014,44.14705194473627,-0.10754532936929447
"vm(PLANT_ID, k_use)_J378.B",-25.929322180877904,15.10228147440928,-1.7169142440375633
"vm(PLANT_ID, k_use)_J409.B",-6.790500785204025,44.495332970871765,-0.15261152871132191
"vm(PLANT_ID, k_use)_J387.A",21.254679918130673,43.84067571657442,0.48481643064856145
"vm(PLANT_ID, k_use)_J368.A",34.47064801597573,15.10228138645398,2.2824795230536656
"vm(PLANT_ID, k_use)_J368.B",-20.629307730767014,15.102281463806738,-1.3659729346328255
"vm(PLANT_ID, k_use)_J368.C",-4.208709050859903,44.05261845495812,-0.09553822674952055
"vm(PLANT_ID, k_use)_J395.B",-12.118344309625067,44.39476912772672,-0.27296784165629473
"vm(PLANT_ID, k_use)_J420.A",-32.499487500572435,43.88831815887865,-0.7405042814108783
"vm(PLANT_ID, k_use)_J580.A",-27.22930021164315,15.102281296190727,-1.8029925199785042
"vm(PLANT_ID, k_use)_J656.A",18.77113723956402,46.491534905451374,0.403753872134753
