Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J530.A",1.9262513760234028e-7,8.599805590074057e-4,2.2398778156644528e-4
"vm(PLANT_ID, k_use)_J536.A",7.755445227001213e-7,8.577541090011748e-4,9.041571641122375e-4
"vm(PLANT_ID, k_use)_J539.A",5.385931535423826e-7,8.578990389351593e-4,6.278048221278982e-4
"vm(PLANT_ID, k_use)_J374.B",2.3207569001259764e-7,8.766296452869757e-4,2.647363014247878e-4
"vm(PLANT_ID, k_use)_J355.C",-6.905036069298333e-7,8.677798134008674e-4,-7.957129173398482e-4
"vm(PLANT_ID, k_use)_J384.B",4.1899903298393266e-8,8.704781504403169e-4,4.813435383438274e-5
"vm(PLANT_ID, k_use)_J400.A",-3.534755307094111e-8,9.073918889883516e-4,-3.895511244909846e-5
"vm(PLANT_ID, k_use)_J257.A",-5.472078644297256e-7,8.586475944616591e-4,-6.372903947547947e-4
"vm(PLANT_ID, k_use)_J385.A",-2.3512084789274348e-7,8.576238103345591e-4,-2.7415382485827073e-4
"vm(PLANT_ID, k_use)_J376.C",-6.01182793788102e-7,8.926655409137344e-4,-6.734692516222033e-4
"vm(PLANT_ID, k_use)_J358.A",6.452505081960636e-7,8.382132758798104e-4,7.69792756525828e-4
"vm(PLANT_ID, k_use)_J422.A",-1.1019102256641025e-7,7.271816013902832e-4,-1.515316426539648e-4
"vm(PLANT_ID, k_use)_J024.A",-1.22912400375008e-6,8.644286253872476e-4,-0.0014218918342731371
"vm(PLANT_ID, k_use)_J029.A",3.6406813143430587e-07,9.126288748815512e-4,3.989224332635298e-4
"vm(PLANT_ID, k_use)_J036.A",-8.161363927256848e-7,9.009742477294941e-4,-9.058376471718193e-4
"vm(PLANT_ID, k_use)_J037.A",-8.945328872785343e-7,8.754365192621391e-4,-0.0010218135382705884
"vm(PLANT_ID, k_use)_J379.A",3.0192239032770596e-7,8.746782262498532e-4,3.451810977645868e-4
"vm(PLANT_ID, k_use)_J365.B",2.1702611770195672e-7,8.590456167101804e-4,2.5263631346270597e-4
"vm(PLANT_ID, k_use)_J351.B",-5.871540952325417e-7,8.812919063857038e-4,-6.662424685602064e-4
"vm(PLANT_ID, k_use)_J415.B",4.581417895398743e-7,8.513871546458945e-4,5.38112170285706e-4
"vm(PLANT_ID, k_use)_J264.A",-4.762616227598545e-8,8.783973006188519e-4,-5.42193859685494e-5
"vm(PLANT_ID, k_use)_J387.C",6.978804896255062e-7,8.546512247890508e-4,8.165675884893986e-4
"vm(PLANT_ID, k_use)_J353.B",-9.512278217425208e-7,8.817821180922277e-4,-0.0010787560806977373
"vm(PLANT_ID, k_use)_J489.B",-3.708062495499544e-7,8.411269377521972e-4,-4.408445775626757e-4
"vm(PLANT_ID, k_use)_J381.A",1.7582751697252253e-8,8.956093245181493e-4,1.9632166856583395e-5
"vm(PLANT_ID, k_use)_J371.A",1.26447669372779e-6,8.778119310831292e-4,0.0014404870211408001
"vm(PLANT_ID, k_use)_J393.A",-4.70357053284376e-7,8.618900388979051e-4,-5.457274502044593e-4
"vm(PLANT_ID, k_use)_J374.A",3.481145488789414e-7,8.78215884932178e-4,3.9638835376545856e-4
"vm(PLANT_ID, k_use)_J355.A",7.438216513817736e-7,8.548340881059701e-4,8.701356926814145e-4
"vm(PLANT_ID, k_use)_J489.C",1.0471385427345066e-7,8.499064561078325e-4,1.2320632879174765e-4
"vm(PLANT_ID, k_use)_J384.A",1.9634181887417445e-7,8.500316136447513e-4,2.3098178435070583e-4
"vm(PLANT_ID, k_use)_J470.A",9.170122356778803e-7,8.597006880179903e-4,0.0010666645362259974
"vm(PLANT_ID, k_use)_J029.B",1.1353742251099031e-6,9.659730338879175e-4,0.0011753684474401604
"vm(PLANT_ID, k_use)_J394.A",-8.810673924058456e-7,9.066481235952013e-4,-9.717853812039908e-4
"vm(PLANT_ID, k_use)_J636.B",-8.618030116199006e-7,8.942760264104536e-4,-9.6368792874735e-4
"vm(PLANT_ID, k_use)_J636.C",-3.8009891714456233e-7,8.045799344259411e-4,-4.724190858870458e-4
"vm(PLANT_ID, k_use)_J365.A",-1.0030257680469793e-6,8.382083066801971e-4,-0.0011966306705066634
"vm(PLANT_ID, k_use)_J376.A",-6.140378039784618e-7,8.945106128721235e-4,-6.864511109676937e-4
"vm(PLANT_ID, k_use)_J376.B",-4.397582050042375e-7,9.224575908991212e-4,-4.7672457719774884e-4
"vm(PLANT_ID, k_use)_J378.A",-1.2216663208730285e-6,8.770947117292254e-4,-0.0013928556455031717
"vm(PLANT_ID, k_use)_J385.B",-6.848773592706466e-7,8.680035664839154e-4,-7.890259737582977e-4
"vm(PLANT_ID, k_use)_J386.A",6.876703748479792e-7,8.423674309850436e-4,8.163544191681705e-4
"vm(PLANT_ID, k_use)_J393.B",-4.660596347592324e-7,8.589840521360239e-4,-5.425707655459822e-4
"vm(PLANT_ID, k_use)_J403.B",-1.1003020547601908e-6,8.97785655277031e-4,-0.0012255732181649405
"vm(PLANT_ID, k_use)_J470.B",2.788946819054387e-7,8.700285993612757e-4,3.205580622409274e-4
"vm(PLANT_ID, k_use)_J471.C",-5.142558813790914e-7,8.484558116413381e-4,-6.061080309936981e-4
"vm(PLANT_ID, k_use)_J488.B",4.088019608877248e-7,8.559326388796476e-4,4.776099687269973e-4
"vm(PLANT_ID, k_use)_J490.C",1.1686762935704351e-7,8.468591660715243e-4,1.380012569258453e-4
"vm(PLANT_ID, k_use)_J491.B",1.0192991092801822e-6,8.59327109813282e-4,0.0011861596098157075
"vm(PLANT_ID, k_use)_J530.B",3.0530238468848636e-7,8.887072559026887e-4,3.435353798010582e-4
"vm(PLANT_ID, k_use)_J386.C",-1.8010725033865877e-7,8.396230945002423e-4,-2.14509643098683e-4
"vm(PLANT_ID, k_use)_J407.B",8.914261213178174e-8,9.163292068781217e-4,9.728229926827853e-5
"vm(PLANT_ID, k_use)_J259.A",6.237483373906658e-7,8.518395594562566e-4,7.322368754379226e-4
"vm(PLANT_ID, k_use)_J359.B",-4.735881662964195e-7,8.593952778490931e-4,-5.510714085859568e-4
"vm(PLANT_ID, k_use)_J378.B",-1.2156283191381396e-6,8.73320557505288e-4,-0.0013919611861773664
"vm(PLANT_ID, k_use)_J409.B",-3.7171409654721496e-7,8.576569341290363e-4,-4.3340650760865856e-4
"vm(PLANT_ID, k_use)_J387.A",-5.839917561569033e-7,8.413177678637901e-4,-6.941393352950701e-4
"vm(PLANT_ID, k_use)_J368.A",4.3518457592955644e-7,9.023428578026493e-4,4.822829506173532e-4
"vm(PLANT_ID, k_use)_J368.B",7.454776189049575e-7,8.774868543971136e-4,8.495598710902007e-4
"vm(PLANT_ID, k_use)_J368.C",1.1987905283149635e-6,8.99764840782662e-4,0.0013323375997579474
"vm(PLANT_ID, k_use)_J395.B",-7.514624137042603e-7,8.706624417791188e-4,-8.630927184233603e-4
"vm(PLANT_ID, k_use)_J420.A",-2.2649860674382285e-7,8.728161846026328e-4,-2.5950321584256703e-4
"vm(PLANT_ID, k_use)_J580.A",5.968540702241363e-7,8.488384725452912e-4,7.031421048040329e-4
"vm(PLANT_ID, k_use)_J656.A",3.7614267140968425e-7,9.275796715371009e-4,4.055098262194284e-4
"vm(PLANT_ID, k_use)_J656.B",3.057114847304971e-8,8.908705763193348e-4,3.431603791356041e-5
"vm(PLANT_ID, k_use)_J656.C",2.8452132423270223e-7,9.118140979421926e-4,3.12038742189683e-4
"vm(PLANT_ID, k_use)_J657.A",5.043781097613988e-7,8.994964896425451e-4,5.607338278349877e-4
"vm(PLANT_ID, k_use)_J657.B",5.043568474824836e-7,8.978521808740235e-4,5.617370634345535e-4
"vm(PLANT_ID, k_use)_J657.C",5.037588716120502e-7,9.030869156304558e-4,5.578188133313504e-4
"vm(PLANT_ID, k_use)_J658.A",-8.916413629546558e-7,8.520544335242785e-4,-0.001046460563871063
"vm(PLANT_ID, k_use)_J658.B",-8.403294087190647e-7,8.500127484059232e-4,-9.886080065210571e-4
"vm(PLANT_ID, k_use)_J488.A",3.689284369697723e-7,8.720397903469373e-4,4.230637650410375e-4
"vm(PLANT_ID, k_use)_J357.B",1.034618956407796e-6,8.586872375695189e-4,0.0012048845157361892
"vm(PLANT_ID, k_use)_J258.C",-8.961001095223486e-9,8.87169266670229e-4,-1.0100666729424017e-5
"vm(PLANT_ID, k_use)_J267.A",-1.778126974766501e-7,8.697605201694747e-4,-2.044386855384088e-4
"vm(PLANT_ID, k_use)_J267.B",-5.582508212124796e-7,8.599845817041258e-4,-6.491404998288022e-4
"vm(PLANT_ID, k_use)_J267.C",3.244004867855929e-7,8.423728236817287e-4,3.8510321993502514e-4
"vm(PLANT_ID, k_use)_J344.A",-2.356414284101282e-7,8.477052449509819e-4,-2.7797566408092005e-4
"vm(PLANT_ID, k_use)_J348.B",-7.857184351075534e-7,8.590907713768273e-4,-9.14593034037971e-4
"vm(PLANT_ID, k_use)_J349.A",7.849111466674215e-7,8.480913320633549e-4,9.255030879254244e-4
"vm(PLANT_ID, k_use)_J349.B",5.53968846409373e-7,0.00085862318306429005,6.451827266442376e-4
"vm(PLANT_ID, k_use)_J349.C",6.039063786154572e-7,8.507895268524919e-4,7.098187736861519e-4
"vm(PLANT_ID, k_use)_J489.A",-7.259294172270243e-7,8.40040711337508e-4,-8.641598049113639e-4
"vm(PLANT_ID, k_use)_J581.C",8.934687409194137e-7,8.370877066512209e-4,0.0010673537955702944
"vm(PLANT_ID, k_use)_J582.A",-7.105596480312625e-7,8.414541650496511e-4,-8.444424872379532e-4
"vm(PLANT_ID, k_use)_J582.C",-4.121901206941419e-7,8.451428080666717e-4,-4.8771653353716407e-4
"vm(PLANT_ID, k_use)_J583.C",-4.429579576354158e-8,8.49447537728287e-4,-5.2146593869709334e-5
"vm(PLANT_ID, k_use)_J536.B",-5.184228065530337e-8,8.601718437813864e-4,-6.026967870443239e-5
"vm(PLANT_ID, k_use)_J351.C",-7.756497308401674e-7,9.20018351145985e-4,-8.430807166770202e-4
"vm(PLANT_ID, k_use)_J353.A",3.199239185911438e-7,8.511262695055542e-4,3.758830270589552e-4
"vm(PLANT_ID, k_use)_J354.B",9.159690468036049e-7,8.393399279983026e-4,0.0010912968825253567
"vm(PLANT_ID, k_use)_J355.B",-1.982861432733961e-7,8.710779022486931e-4,-2.2763307708933858e-4
"vm(PLANT_ID, k_use)_J357.C",1.9833312503679914e-7,8.941631282511608e-4,2.2180865970698973e-4
"vm(PLANT_ID, k_use)_J378.C",-6.398670638240703e-7,8.740606168631254e-4,-7.320625726399374e-4
"vm(PLANT_ID, k_use)_J379.B",-5.615231143266055e-7,9.229750528747607e-4,-6.083838480548824e-4
"vm(PLANT_ID, k_use)_J380.B",-3.9102099672629007e-7,8.759921968610337e-4,-4.463749770003044e-4
"vm(PLANT_ID, k_use)_J382.A",6.883654834152238e-7,8.891699178911903e-4,7.741664102265104e-4
"vm(PLANT_ID, k_use)_J382.B",1.6289182080168392e-7,8.558450382336751e-4,1.9032863839213947e-4
"vm(PLANT_ID, k_use)_J387.B",2.774224801462667e-7,8.366271941070642e-4,3.315962977301508e-4
"vm(PLANT_ID, k_use)_J390.B",-2.3149443378031603e-7,7.161619655208831e-4,-3.2324312784740554e-4
"vm(PLANT_ID, k_use)_J406.A",-4.072114462681022e-7,8.598922479880712e-4,-4.7356101560500546e-4
"vm(PLANT_ID, k_use)_J412.A",-3.944910906439951e-7,8.774988907230089e-4,-4.495630647680443e-4
"vm(PLANT_ID, k_use)_J420.B",-4.1951726352006104e-7,8.71549412020628e-4,-4.8134650512521006e-4
"vm(PLANT_ID, k_use)_J421.A",4.1670445019009083e-7,9.114899755445039e-4,4.5716843999426415e-4
"vm(PLANT_ID, k_use)_J421.B",3.8372095378989683e-7,9.097303925670261e-4,4.2179634419724574e-4
"vm(PLANT_ID, k_use)_J431.B",-2.672380187851243e-7,7.997477359588294e-4,-3.341528919300142e-4
"vm(PLANT_ID, k_use)_J440.A",-4.807105152458599e-7,8.732957127089087e-4,-5.504555996899675e-4
"vm(PLANT_ID, k_use)_J448.A",-9.29859630629311e-7,8.555246934341574e-4,-0.0010868881258082291
"vm(PLANT_ID, k_use)_J460.C",4.500798648284012e-6,8.232962453067361e-4,0.005466803321333193
"vm(PLANT_ID, k_use)_J527.B",3.825367331824319e-7,9.254737659462954e-4,4.1334152004977545e-4
"vm(PLANT_ID, k_use)_J539.B",1.9145897590570198e-7,8.69251275303767e-4,2.202573425489598e-4
