Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J420.A",-5.7818326457939886e-8,2.962180160095695e-4,-1.9518841978899767e-4
"vm(PLANT_ID, k_use)_J580.A",2.825238217965794e-8,2.880805150044496e-4,9.807113188207666e-5
"vm(PLANT_ID, k_use)_J656.A",1.2511608182685778e-7,3.148037968792417e-4,3.9744146375353964e-4
"vm(PLANT_ID, k_use)_J656.B",1.2430622360892777e-7,3.0234551111253183e-4,4.1113963674050205e-4
"vm(PLANT_ID, k_use)_J656.C",1.3440266823053283e-7,3.094532797629773e-4,4.343229722220984e-4
"vm(PLANT_ID, k_use)_J657.A",1.425852267274803e-7,3.052729070851297e-4,4.670746188678918e-4
"vm(PLANT_ID, k_use)_J657.B",1.422489489732976e-7,3.047148580158002e-4,4.668264288114288e-4
"vm(PLANT_ID, k_use)_J657.C",1.6541846042719957e-7,3.0649152798633644e-4,5.39716257457446e-4
"vm(PLANT_ID, k_use)_J658.A",-1.7848693194296085e-7,2.8917205035509653e-4,-6.172343825199671e-4
"vm(PLANT_ID, k_use)_J658.B",-1.6414962887188095e-7,2.884791377917835e-4,-5.690173304329541e-4
"vm(PLANT_ID, k_use)_J488.A",1.0500895696181658e-7,2.9595454290056746e-4,3.548144790502394e-4
"vm(PLANT_ID, k_use)_J357.B",5.818495876014347e-8,2.914230148512943e-4,1.9965807707340397e-4
"vm(PLANT_ID, k_use)_J258.C",-2.396658479849701e-8,3.0108916148656223e-4,-7.959962650321657e-5
"vm(PLANT_ID, k_use)_J267.A",-3.9917458945578725e-08,2.951809496588005e-4,-1.3523047131503335e-4
"vm(PLANT_ID, k_use)_J267.B",-3.3224147595921855e-8,2.918632952549853e-4,-1.1383462098889722e-4
"vm(PLANT_ID, k_use)_J267.C",-2.898900706941694e-8,2.8588617611474904e-4,-1.0140052052667746e-4
"vm(PLANT_ID, k_use)_J344.A",-6.603444074399306e-8,2.8769591712530607e-4,-2.2952859881995383e-4
"vm(PLANT_ID, k_use)_J348.B",-1.1059031801180392e-7,2.9155997070205546e-4,-3.7930556017518583e-4
"vm(PLANT_ID, k_use)_J349.A",5.7178540281900755e-8,2.8782695356040287e-4,1.986559617666292e-4
"vm(PLANT_ID, k_use)_J349.B",3.9253495746290624e-8,2.9140128146310006e-4,1.3470598189960694e-4
"vm(PLANT_ID, k_use)_J349.C",3.919687769180437e-8,2.8874268542533995e-4,1.3575020137415565e-4
"vm(PLANT_ID, k_use)_J489.A",-9.026100749705394e-8,2.8509470890300255e-4,-3.166000794766182e-4
"vm(PLANT_ID, k_use)_J581.C",5.319686999883132e-8,2.840925119026405e-4,1.872519259397519e-4
"vm(PLANT_ID, k_use)_J582.A",-1.221076545620825e-7,2.855744042913504e-4,-4.275861307146599e-4
"vm(PLANT_ID, k_use)_J582.C",-2.3842271757905705e-8,2.86826269660218e-4,-8.312443552032349e-5
"vm(PLANT_ID, k_use)_J583.C",-2.4276715874145567e-8,2.8828710492258345e-4,-8.421020385446942e-5
"vm(PLANT_ID, k_use)_J536.B",-2.0882193163532803e-8,2.919270095541309e-4,-7.153224086879394e-5
"vm(PLANT_ID, k_use)_J351.C",-7.748095255082058e-8,3.122377458642385e-4,-2.48147296658071e-4
"vm(PLANT_ID, k_use)_J353.A",-3.103862727021607e-8,2.8885695395431055e-4,-1.0745328040510166e-4
"vm(PLANT_ID, k_use)_J354.B",5.267788427615001e-8,2.848568766513856e-4,1.8492754991700068e-4
"vm(PLANT_ID, k_use)_J355.B",-6.551681853522431e-8,2.9562808522332426e-4,-2.216190606035668e-4
"vm(PLANT_ID, k_use)_J357.C",-4.165410374375514e-9,3.0346276807557e-4,-1.3726265007041063e-5
"vm(PLANT_ID, k_use)_J378.C",-1.313020626645812e-7,2.9664037313153926e-4,-4.4263045275485114e-4
"vm(PLANT_ID, k_use)_J379.B",-5.772362765603601e-8,3.132411657047302e-4,-1.8427854948812158e-4
"vm(PLANT_ID, k_use)_J380.B",-1.2099724155432801e-8,2.972960109112075e-4,-4.0699248262186035e-5
"vm(PLANT_ID, k_use)_J382.A",4.0344351575885296e-8,3.017682921972824e-4,1.3369314344500446e-4
"vm(PLANT_ID, k_use)_J382.B",-5.9815348185481356e-9,2.9045830519509316e-4,-2.0593437032315177e-5
"vm(PLANT_ID, k_use)_J387.B",4.659945445623042e-8,2.839362271162429e-4,1.641194395287668e-4
"vm(PLANT_ID, k_use)_J390.B",-1.274280348282569e-8,2.4305244776632405e-4,-5.2428204693815304e-5
"vm(PLANT_ID, k_use)_J406.A",-1.0801161331675059e-8,2.9183196750445653e-4,-3.701157698397149e-5
"vm(PLANT_ID, k_use)_J412.A",-7.496828580894143e-8,2.9780734759796016e-4,-2.517341711466051e-4
"vm(PLANT_ID, k_use)_J420.B",-8.965747203275475e-8,2.9578821503688897e-4,-3.0311373974643716e-4
"vm(PLANT_ID, k_use)_J421.A",1.1657456580899102e-7,3.0934321701457846e-4,3.7684539177562507e-4
"vm(PLANT_ID, k_use)_J421.B",1.107372157882489e-7,3.0874604106229055e-4,3.5866764609269043e-4
"vm(PLANT_ID, k_use)_J431.B",2.166942904037542e-8,2.7142001077878805e-4,7.983725657588443e-5
"vm(PLANT_ID, k_use)_J440.A",-4.865283149706325e-8,2.963807623814504e-4,-1.641565097077579e-4
"vm(PLANT_ID, k_use)_J448.A",-1.429493196384821e-7,2.9034972570628794e-4,-4.923349567172892e-4
"vm(PLANT_ID, k_use)_J460.C",8.020224515981943e-7,2.794120142227955e-4,0.002870393579277817
"vm(PLANT_ID, k_use)_J527.B",1.6689213182289823e-7,3.1408935529386126e-4,5.313523970487772e-4
"vm(PLANT_ID, k_use)_J539.B",1.1963479848340274e-7,2.950084214216468e-4,4.055301130282388e-4
