Effect,solution,std.error,z.ratio
SITE_BRKG,-0.6321551918570811,0.7280965532810247,-0.8682298920498901
SITE_CLMB,0.6776654584406463,0.7215399157967279,0.939193305324439
SITE_KBSM,-1.4116571721025295,0.7211022315380999,-1.9576380579096067
SITE_KING,1.3592820680933062,0.7238686943635596,1.877801980770028
SITE_LINC,-0.5849488022191961,0.7250461196049992,-0.8067746125417135
SITE_PKLE,-0.26461993368131914,0.7210861480938019,-0.36697409093330174
SITE_STIL,1.2952556338539944,0.7231034119586925,1.7912453632952658
SITE_TMPL,-0.4388220607673772,0.7215146187360278,-0.6081956614214131
"vm(PLANT_ID, k_use)_J250.C",-0.020802193294264196,0.37902938920366563,-0.05488279771119927
"vm(PLANT_ID, k_use)_J251.C",-0.08663554012792114,0.3853343893533077,-0.22483210043442614
"vm(PLANT_ID, k_use)_J352.A",0.030182892785237288,0.42160185979640497,0.0715909858647513
"vm(PLANT_ID, k_use)_J344.C",-0.00774857007526405,0.4149989554943465,-0.018671300186849767
"vm(PLANT_ID, k_use)_J004.B",-0.14404325330186568,0.37864903370873043,-0.38041362971671705
"vm(PLANT_ID, k_use)_J301.A",-0.06238561388983315,0.3816130513296116,-0.16347872189504511
"vm(PLANT_ID, k_use)_J013.C",-0.021936856833095607,0.4014357233043706,-0.054646000740853275
"vm(PLANT_ID, k_use)_J018.C",-0.284353239183539,0.37669616571222264,-0.7548609862962367
"vm(PLANT_ID, k_use)_J384.C",0.06467979737386646,0.4043921090432383,0.15994327269860448
"vm(PLANT_ID, k_use)_J488.C",-0.26021629005245683,0.3851621503511572,-0.6756019245795942
"vm(PLANT_ID, k_use)_J022.C",-0.00856542407672419,0.37963414431286807,-0.022562312176180765
"vm(PLANT_ID, k_use)_J065.A",-0.13048595441304298,0.3817744308695711,-0.34178809229270263
"vm(PLANT_ID, k_use)_J311.A",0.06018310731315434,0.38595983176882714,0.155931012399242
"vm(PLANT_ID, k_use)_J016.B",-0.17320047987592713,0.3920413300867805,-0.44179137908135413
"vm(PLANT_ID, k_use)_J352.B",-0.06368107987276582,0.3913206991607814,-0.16273373733956573
"vm(PLANT_ID, k_use)_J001.B",-0.004500329951478971,0.36140433027934943,-0.012452340977764204
"vm(PLANT_ID, k_use)_J008.D",-0.1281958641128667,0.38269284945875787,-0.33498369330436667
"vm(PLANT_ID, k_use)_J005.B",-0.1756293674672175,0.3681070013793251,-0.4771149877864882
"vm(PLANT_ID, k_use)_J065.B",0.24677410193176988,0.38301154276975374,0.6442993862462192
"vm(PLANT_ID, k_use)_J020.B",-0.25441395745138257,0.3774727888711039,-0.6739928412118141
"vm(PLANT_ID, k_use)_J386.B",-0.1147278361412884,0.4079696071556511,-0.28121662528041386
"vm(PLANT_ID, k_use)_J022.D",0.005358316355357111,0.37703360507334255,0.014211773919501906
"vm(PLANT_ID, k_use)_J348.A",0.26157304898136796,0.407108774591406,0.6425139061271654
"vm(PLANT_ID, k_use)_J005.D",-0.18774267442034903,0.3648501320227347,-0.5145747745231741
"vm(PLANT_ID, k_use)_J316.A",0.23823876380207323,0.386051552145997,0.6171164511002305
"vm(PLANT_ID, k_use)_J016.C",-0.026434217979809098,0.39136986760168924,-0.0675428032868185
"vm(PLANT_ID, k_use)_J352.C",-0.07096290584320909,0.41630985170455653,-0.17045694583650997
"vm(PLANT_ID, k_use)_J258.A",-0.10825043733323189,0.41697538855881594,-0.25960869706813106
"vm(PLANT_ID, k_use)_J009.C",0.07895441910923867,0.3840590009055065,0.2055788796072626
"vm(PLANT_ID, k_use)_J023.B",-0.34614244463824306,0.39155366627899135,-0.884022994670693
"vm(PLANT_ID, k_use)_J073.A",-0.11706587025192784,0.384126950289798,-0.3047582841131285
"vm(PLANT_ID, k_use)_J020.C",-0.29707386186089296,0.37788350489146955,-0.786151970158672
"vm(PLANT_ID, k_use)_J394.B",-0.03228283446350144,0.40538203449886545,-0.07963558252750294
"vm(PLANT_ID, k_use)_J348.C",0.026952197727116732,0.40590491708091037,0.06640027403694708
"vm(PLANT_ID, k_use)_J320.A",0.05160928749141559,0.38948178451234194,0.13250757684607506
"vm(PLANT_ID, k_use)_J016.D",-0.014004421177193995,0.36621741095779947,-0.038240730118666515
"vm(PLANT_ID, k_use)_J353.C",0.14400034821874547,0.40100490972706515,0.3590987160649879
"vm(PLANT_ID, k_use)_J003.D",-0.07457483998006115,0.3760041744005415,-0.19833513843019118
"vm(PLANT_ID, k_use)_J030.C",-0.16280322452294327,0.38622071193603263,-0.42152898457166993
"vm(PLANT_ID, k_use)_J086.A",0.03654946259350266,0.36553453474675945,0.09998908206805672
"vm(PLANT_ID, k_use)_J396.A",0.35659211069487434,0.3967759424753848,0.8987241224107145
"vm(PLANT_ID, k_use)_J354.C",-0.028423027101816857,0.404677159737342,-0.07023630174795381
"vm(PLANT_ID, k_use)_J003.E",-0.1687087742456305,0.38288128068039323,-0.44062946599486186
"vm(PLANT_ID, k_use)_J296.A",-0.23118487067763233,0.38883146823208153,-0.5945631708482123
"vm(PLANT_ID, k_use)_J350.B",-0.20943366560166762,0.40337023621568713,-0.5192095172081086
"vm(PLANT_ID, k_use)_J336.A",0.30431230643458695,0.38510286117286324,0.7902104531443318
"vm(PLANT_ID, k_use)_J016.E",-0.10639883735932788,0.3937978031594154,-0.2701864675366307
"vm(PLANT_ID, k_use)_J458.C",0.23957103245372424,0.39092809442525117,0.6128263378101425
"vm(PLANT_ID, k_use)_J018.B",-0.11733942771911567,0.3843612294249006,-0.3052842449658215
"vm(PLANT_ID, k_use)_J003.F",0.06259925792184287,0.3776565143436439,0.16575712464708459
"vm(PLANT_ID, k_use)_J299.A",-0.22433156922074626,0.3561086845496611,-0.6299525368341926
"vm(PLANT_ID, k_use)_J013.B",0.21667316899943523,0.38965683890208175,0.5560615068631807
"vm(PLANT_ID, k_use)_J350.C",0.12374193090667153,0.3959510232912686,0.31251827531114823
"vm(PLANT_ID, k_use)_J008.B",-0.07706841387700926,0.37622905520664063,-0.20484439681214966
"vm(PLANT_ID, k_use)_J461.C",0.30072259516185956,0.39452050459714494,0.7622483284333603
"vm(PLANT_ID, k_use)_J022.B",0.0245138326192186,0.3859357109714154,0.06351791742079611
"vm(PLANT_ID, k_use)_J045.C",0.018982751841404938,0.3947771256444823,0.04808473087293287
"vm(PLANT_ID, k_use)_J587.A",0.17118518665419222,0.3787620006843992,0.45195976984193587
"vm(PLANT_ID, k_use)_J650.A",0.31274919715900945,0.3845103343849701,0.8133700688676062
"vm(PLANT_ID, k_use)_J650.B",0.42308227293218986,0.3914675580509381,1.0807594760563481
"vm(PLANT_ID, k_use)_J650.C",0.1686530895433421,0.37657868686965124,0.4478561730226639
"vm(PLANT_ID, k_use)_J651.A",-0.2829891558035271,0.3908140544974587,-0.7241017884257468
"vm(PLANT_ID, k_use)_J651.C",-0.20788672212031897,0.3931486628776556,-0.5287738246359278
"vm(PLANT_ID, k_use)_J652.B",-0.2210873952298383,0.3846580850929789,-0.5747634166493535
"vm(PLANT_ID, k_use)_J209.A",0.18982316535169425,0.40729060944552414,0.4660632014327928
"vm(PLANT_ID, k_use)_J210.A",0.1396473468190966,0.4080242797593963,0.34225254169051855
"vm(PLANT_ID, k_use)_J211.A",0.13435075572601501,0.383013601165819,0.35077280628436536
"vm(PLANT_ID, k_use)_J215.A",-0.02380316194440382,0.38093907832451795,-0.06248548205948605
"vm(PLANT_ID, k_use)_J216.A",-0.09078145798873113,0.3858368840714801,-0.23528455089823133
"vm(PLANT_ID, k_use)_J218.A",0.32377315159240383,0.37880753145948426,0.8547167748881818
"vm(PLANT_ID, k_use)_J219.A",0.182566226124675,0.38937651138067225,0.46886810269402696
"vm(PLANT_ID, k_use)_J220.A",0.1434732691423197,0.391991163041511,0.3660114887006425
"vm(PLANT_ID, k_use)_J222.A",0.42817767172453075,0.38062026124631454,1.1249471331938368
"vm(PLANT_ID, k_use)_J224.A",-0.0450458058966707,0.3911359796375678,-0.11516661274273665
"vm(PLANT_ID, k_use)_J225.A",-0.06994771419169166,0.38614238572001514,-0.18114487499543622
"vm(PLANT_ID, k_use)_J226.A",0.18237912342327556,0.3839511664183136,0.4750060408061739
"vm(PLANT_ID, k_use)_J228.A",0.06313299810261881,0.39250176989226204,0.16084767750206122
"vm(PLANT_ID, k_use)_J229.A",0.04264388307219252,0.3752715420870172,0.1136347372226385
"vm(PLANT_ID, k_use)_J230.A",-0.07227250797237551,0.3805186790175513,-0.18993156435571976
"vm(PLANT_ID, k_use)_J231.A",0.0013926949708192651,0.3799377866472712,0.0036655868928147
"vm(PLANT_ID, k_use)_J234.A",-0.09340498864240582,0.384058701917865,-0.2432049792804368
"vm(PLANT_ID, k_use)_J235.A",0.24716447395228514,0.37623617639451373,0.6569396816671702
"vm(PLANT_ID, k_use)_J237.A",-0.01336307228539174,0.38886241845817066,-0.03436452496071997
"vm(PLANT_ID, k_use)_J238.A",0.08238422344670512,0.39243179852559623,0.20993258893960817
"vm(PLANT_ID, k_use)_J240.A",0.26310952431555973,0.3931508631725003,0.6692329814372475
"vm(PLANT_ID, k_use)_J246.A",-0.22446566022954598,0.3853461753199986,-0.582503926613896
"vm(PLANT_ID, k_use)_J206.A",-0.14860727598397716,0.38336381896725946,-0.3876403265814417
"vm(PLANT_ID, k_use)_J189.A",0.09441784517377504,0.3849967347198798,0.24524323626399747
"vm(PLANT_ID, k_use)_J250.A",-0.19707851677450847,0.38271509973636647,-0.514948369976168
"vm(PLANT_ID, k_use)_J251.A",0.024303901753612578,0.37796081334952625,0.06430270254270275
"vm(PLANT_ID, k_use)_J270.A",0.09426775701408562,0.386198999702898,0.2440911475343167
"vm(PLANT_ID, k_use)_J273.A",-0.062231890804309055,0.3904391872723261,-0.15938945892975426
"vm(PLANT_ID, k_use)_J276.A",0.13902352863851938,0.39845617780486914,0.34890544150780267
"vm(PLANT_ID, k_use)_J279.A",0.30183823885217304,0.38268503554685646,0.7887380242628159
"vm(PLANT_ID, k_use)_J280.A",0.003755055965994479,0.39173340195630374,0.009585743639020448
"vm(PLANT_ID, k_use)_J294.A",0.2705733688816704,0.39121694534095613,0.6916197575385146
"vm(PLANT_ID, k_use)_J295.A",0.08054629558968705,0.38139483494470483,0.2111887425045092
"vm(PLANT_ID, k_use)_J303.A",0.23229817040378298,0.41588506122318974,0.558563391819254
"vm(PLANT_ID, k_use)_J308.A",0.1415002342478158,0.3807888369899466,0.37159764284674035
"vm(PLANT_ID, k_use)_J312.A",0.1733142933550891,0.4144757814455323,0.41815300462341953
"vm(PLANT_ID, k_use)_J314.A",0.29045553483399267,0.3831001749547726,0.758171240376705
"vm(PLANT_ID, k_use)_J318.A",0.060199629061900704,0.38800638143903987,0.15515113137735528
"vm(PLANT_ID, k_use)_J319.A",0.19742787427890518,0.37862705616982845,0.5214309729369984
"vm(PLANT_ID, k_use)_J324.A",-0.06237038208031746,0.38665250270508805,-0.16130862116231873
"vm(PLANT_ID, k_use)_J326.A",0.051437676807716624,0.3686046546304372,0.13954700832328884
"vm(PLANT_ID, k_use)_J329.A",0.27674978798716354,0.37495663195306744,0.7380847927549226
"vm(PLANT_ID, k_use)_J330.A",0.10979956730082431,0.3903888224355448,0.2812569443351642
"vm(PLANT_ID, k_use)_J331.A",0.3108314918185474,0.4101771914563182,0.7577980889550495
"vm(PLANT_ID, k_use)_J337.A",0.13029912135058216,0.3820962850975467,0.34101122264854694
"vm(PLANT_ID, k_use)_J340.A",0.18769210495551608,0.3791547915498567,0.4950276487033018
"vm(PLANT_ID, k_use)_J343.A",0.1228682895929545,0.403691510839654,0.30436183643643105
"vm(PLANT_ID, k_use)_J359.A",-0.14265437094512137,0.3942401588983406,-0.36184637136854053
"vm(PLANT_ID, k_use)_J390.A",-0.1865231951442555,0.39446662663022136,-0.4728491146073683
"vm(PLANT_ID, k_use)_J395.A",-0.25003735391654086,0.3535848704556515,-0.7071494704915602
"vm(PLANT_ID, k_use)_J403.A",-0.12453916413605433,0.41397805802395615,-0.30083518129081005
"vm(PLANT_ID, k_use)_J407.A",-0.03460391809872172,0.4291161702119465,-0.08063997700583123
"vm(PLANT_ID, k_use)_J424.A",-0.03111746430807329,0.399934855882846,-0.07780633233225516
"vm(PLANT_ID, k_use)_J463.A",0.18767707816589393,0.38062356523714724,0.4930779260841663
"vm(PLANT_ID, k_use)_J466.A",0.19677651483620617,0.4107467349783299,0.47907018627083586
